0, 1
2, 1
5, 1
14, 1
1000, 1
1004, 1
1007, 1
1015, 1
2093, 1
2094, 1
2108, 1
2116, 1
3059, 1
3071, 1
3087, 1
3117, 1
4061, 1
4079, 1
4138, 1
4153, 1
5110, 1
5133, 1
5156, 1
5199, 1
6076, 1
6146, 1
6163, 1
6199, 1
7108, 1
7167, 1
7240, 1
7293, 1
8127, 1
8196, 1
8198, 1
8279, 1
9130, 1
9240, 1
9253, 1
9331, 1
10134, 1
10248, 2
10389, 1
11163, 1
11286, 1
11318, 1
11428, 1
12173, 1
12257, 1
12335, 1
12342, 1
13179, 1
13287, 1
13398, 1
13407, 1
14200, 1
14313, 1
14403, 1
14473, 1
15200, 1
15284, 1
15371, 1
15402, 1
16206, 1
16299, 1
16403, 1
16433, 1
17188, 1
17259, 1
17367, 1
17392, 1
18190, 1
18260, 1
18369, 1
18394, 1
