0, 1
5, 2
6, 1
991, 1
992, 1
993, 2
1001, 2
1002, 1
2392, 2
2414, 1
2415, 1
2417, 1
2421, 1
2426, 1
2429, 1
2431, 1
3247, 1
3248, 1
3266, 1
3268, 1
4113, 1
4173, 1
4216, 1
4235, 1
5275, 1
5303, 1
5363, 1
5368, 1
6183, 1
6265, 1
6286, 1
6298, 1
7233, 1
7299, 1
7416, 1
7457, 1
8225, 1
8321, 1
8328, 1
8377, 1
9240, 1
9390, 1
9458, 1
9459, 1
10213, 1
10360, 1
10365, 1
10457, 2
11317, 1
11318, 1
11423, 1
11424, 1
11482, 1
11483, 1
11553, 1
12230, 1
12329, 1
12422, 1
12423, 1
12433, 1
12434, 1
13257, 2
13386, 1
13387, 1
13526, 1
13527, 1
13543, 1
13544, 1
14319, 1
14320, 1
14470, 1
14471, 1
14564, 1
14621, 2
15267, 1
15268, 1
15339, 2
15442, 1
15447, 1
15448, 1
15473, 2
16263, 1
16264, 1
16396, 1
16397, 1
16515, 2
16525, 1
16526, 1
17174, 2
17245, 1
17246, 2
17356, 2
17357, 1
17379, 3
17380, 1
18177, 1
18178, 1
18179, 2
18248, 2
18249, 2
18359, 1
18360, 2
18361, 1
18380, 3
18381, 1
