146, 1
175, 1
185, 1
207, 1
219, 1
220, 1
241, 1
249, 1
255, 1
259, 1
265, 1
269, 1
280, 1
281, 1
284, 1
294, 1
295, 2
302, 1
305, 1
306, 1
315, 1
320, 2
323, 1
328, 1
329, 1
330, 1
332, 2
333, 1
338, 1
340, 1
341, 1
343, 3
346, 2
351, 2
353, 1
357, 1
363, 2
364, 2
368, 1
372, 3
376, 1
378, 2
381, 1
382, 1
384, 1
394, 1
395, 1
397, 1
399, 2
401, 2
404, 1
409, 1
414, 1
415, 1
416, 1
418, 1
421, 1
422, 1
425, 1
428, 1
433, 1
436, 1
438, 1
439, 1
440, 1
442, 1
445, 1
448, 1
450, 1
451, 2
454, 2
462, 1
464, 2
466, 1
467, 1
469, 1
470, 1
474, 1
476, 1
483, 1
484, 1
487, 1
488, 1
489, 1
490, 1
491, 3
492, 1
494, 1
496, 1
498, 1
499, 2
500, 1
502, 1
503, 1
509, 1
510, 2
513, 1
514, 1
515, 1
518, 1
520, 2
522, 1
524, 3
525, 2
526, 1
527, 1
528, 1
529, 1
530, 1
531, 1
532, 1
533, 2
534, 2
535, 2
536, 1
537, 2
538, 2
539, 4
542, 1
543, 2
546, 1
549, 1
550, 1
552, 1
556, 1
557, 3
559, 1
560, 4
561, 4
562, 1
565, 2
566, 2
568, 2
569, 1
570, 3
571, 1
572, 1
575, 2
577, 4
578, 1
579, 3
580, 2
582, 2
583, 1
586, 2
587, 1
590, 1
591, 1
593, 2
594, 2
595, 2
596, 1
597, 1
598, 1
599, 1
600, 1
601, 1
602, 3
603, 1
605, 1
607, 2
608, 1
609, 1
612, 3
614, 4
615, 2
618, 3
619, 2
620, 3
621, 1
622, 3
624, 4
625, 2
626, 1
627, 2
628, 1
629, 3
630, 2
631, 3
633, 4
634, 3
635, 2
638, 4
640, 2
641, 1
644, 3
645, 3
646, 4
647, 4
650, 3
651, 1
653, 1
654, 1
655, 1
656, 1
657, 2
658, 1
660, 1
661, 1
662, 1
663, 2
664, 2
665, 2
666, 5
667, 1
668, 2
669, 2
670, 2
671, 2
673, 2
674, 1
675, 2
676, 1
677, 1
678, 3
679, 2
680, 1
681, 5
682, 2
684, 4
685, 1
686, 1
687, 1
688, 2
689, 2
690, 1
692, 1
694, 3
695, 2
696, 2
697, 1
698, 1
699, 2
700, 1
701, 2
702, 1
704, 1
706, 2
707, 1
709, 1
710, 2
713, 1
714, 2
715, 1
717, 4
718, 3
720, 2
721, 3
722, 2
723, 6
725, 1
726, 2
727, 1
730, 2
731, 1
732, 1
733, 6
735, 2
736, 2
737, 1
738, 3
739, 1
740, 4
741, 1
742, 2
743, 2
744, 1
745, 2
746, 3
747, 1
748, 2
749, 1
750, 3
751, 4
753, 3
754, 2
757, 1
758, 3
759, 2
760, 2
761, 4
762, 2
763, 4
765, 2
766, 3
767, 3
768, 1
769, 3
770, 3
771, 3
772, 2
773, 2
776, 1
777, 4
779, 3
780, 1
781, 1
782, 2
784, 2
785, 1
786, 1
788, 1
789, 3
793, 2
794, 3
795, 2
796, 2
797, 3
798, 2
799, 2
800, 4
801, 1
802, 5
804, 3
805, 4
806, 2
808, 2
809, 1
811, 1
812, 2
813, 1
816, 2
817, 2
819, 3
820, 1
821, 2
822, 2
823, 1
825, 2
826, 2
827, 2
828, 2
829, 2
830, 1
831, 1
832, 1
833, 2
834, 1
835, 2
836, 3
837, 1
838, 1
839, 1
841, 2
842, 1
843, 1
844, 2
846, 1
847, 2
848, 3
849, 3
851, 3
852, 1
853, 1
854, 3
855, 4
856, 3
857, 1
858, 2
859, 2
861, 1
862, 4
865, 3
866, 5
867, 2
869, 4
870, 2
873, 1
875, 1
876, 1
877, 1
881, 2
882, 4
883, 1
885, 2
886, 2
887, 2
888, 1
889, 1
891, 2
892, 2
893, 4
894, 1
895, 2
896, 2
899, 2
901, 6
902, 3
903, 2
904, 2
905, 1
907, 3
909, 4
910, 2
912, 1
913, 1
916, 1
918, 3
919, 1
920, 1
921, 3
922, 1
923, 3
924, 3
925, 1
928, 2
929, 2
932, 1
933, 1
934, 2
936, 3
938, 1
939, 3
941, 3
942, 1
944, 3
945, 5
946, 1
947, 1
948, 1
949, 2
950, 2
951, 2
952, 3
953, 2
954, 1
957, 5
959, 3
962, 4
963, 2
965, 4
966, 2
969, 2
970, 1
972, 2
975, 2
976, 2
977, 2
978, 1
979, 1
980, 1
981, 1
982, 3
983, 4
984, 3
985, 1
986, 2
987, 2
988, 2
990, 4
992, 3
993, 2
994, 3
996, 3
997, 1
998, 2
1000, 4
1001, 1
1002, 2
1005, 3
1006, 1
1008, 1
1009, 5
1011, 1
1012, 1
1015, 4
1016, 2
1017, 2
1018, 1
1019, 1
1020, 2
1021, 1
1023, 3
1024, 2
1025, 3
1026, 2
1027, 1
1028, 1
1030, 1
1031, 3
1032, 1
1033, 1
1034, 2
1035, 1
1036, 3
1037, 1
1038, 2
1040, 2
1042, 1
1047, 2
1048, 1
1049, 3
1050, 2
1051, 1
1054, 1
1055, 1
1056, 1
1057, 4
1058, 2
1059, 1
1060, 2
1061, 2
1062, 1
1063, 3
1064, 1
1065, 2
1066, 1
1068, 1
1069, 3
1070, 4
1071, 2
1072, 2
1073, 1
1074, 1
1075, 1
1077, 1
1080, 4
1081, 3
1083, 1
1084, 5
1088, 2
1089, 1
1090, 2
1091, 3
1093, 1
1094, 2
1095, 3
1096, 3
1097, 1
1098, 1
1100, 1
1101, 2
1102, 4
1103, 3
1104, 2
1105, 3
1109, 1
1110, 1
1112, 1
1113, 2
1114, 2
1115, 1
1116, 3
1117, 2
1118, 2
1119, 3
1120, 2
1121, 2
1122, 1
1124, 2
1126, 3
1127, 1
1128, 1
1129, 2
1130, 1
1134, 2
1135, 1
1136, 3
1138, 1
1139, 2
1140, 1
1141, 3
1142, 1
1143, 4
1145, 1
1146, 5
1147, 2
1148, 1
1149, 1
1150, 1
1151, 2
1152, 2
1153, 3
1154, 1
1155, 1
1157, 1
1158, 2
1160, 2
1161, 1
1162, 3
1163, 1
1165, 1
1168, 2
1169, 2
1170, 1
1172, 2
1173, 2
1174, 3
1175, 2
1176, 1
1177, 2
1178, 2
1179, 1
1181, 6
1182, 3
1184, 4
1185, 1
1186, 2
1187, 2
1190, 3
1191, 2
1192, 1
1193, 2
1194, 1
1195, 3
1196, 1
1198, 2
1199, 1
1201, 2
1202, 1
1204, 2
1207, 1
1208, 1
1209, 1
1213, 1
1214, 3
1215, 1
1216, 2
1217, 1
1218, 4
1219, 1
1221, 2
1222, 1
1223, 6
1225, 1
1226, 4
1230, 1
1231, 2
1232, 1
1233, 2
1234, 1
1236, 1
1238, 1
1240, 1
1241, 3
1242, 1
1243, 1
1244, 4
1245, 2
1246, 1
1247, 3
1248, 2
1250, 1
1251, 2
1252, 2
1253, 2
1254, 1
1257, 2
1258, 1
1259, 1
1260, 1
1261, 1
1265, 3
1267, 2
1268, 4
1269, 1
1270, 1
1271, 1
1272, 1
1273, 1
1275, 1
1276, 1
1277, 2
1278, 1
1279, 1
1280, 1
1281, 1
1282, 1
1283, 4
1285, 4
1287, 3
1288, 1
1289, 1
1290, 2
1291, 2
1293, 1
1294, 1
1296, 1
1298, 1
1299, 2
1300, 1
1301, 1
1303, 2
1304, 1
1305, 2
1307, 1
1309, 2
1310, 2
1311, 1
1312, 1
1313, 1
1314, 2
1315, 1
1316, 3
1318, 2
1319, 2
1320, 1
1322, 2
1323, 1
1324, 2
1325, 3
1326, 1
1329, 2
1331, 1
1332, 1
1333, 1
1334, 2
1336, 2
1337, 2
1338, 1
1339, 2
1341, 1
1342, 1
1343, 1
1344, 3
1345, 1
1346, 2
1347, 1
1349, 1
1350, 1
1352, 2
