0, 1
6, 1
17, 1
24, 1
30, 1
35, 1
41, 1
57, 1
64, 1
73, 1
81, 1
90, 1
96, 1
105, 1
112, 1
119, 1
127, 1
133, 1
139, 1
147, 1
153, 1
159, 1
165, 1
171, 1
176, 1
182, 1
188, 1
194, 1
199, 1
204, 1
211, 1
217, 1
224, 1
229, 1
235, 1
241, 1
261, 1
267, 1
274, 1
280, 1
285, 1
293, 1
299, 1
304, 1
311, 1
317, 1
323, 1
328, 1
334, 1
341, 1
346, 1
352, 1
358, 1
364, 1
370, 1
376, 1
382, 1
389, 1
396, 1
401, 1
406, 1
413, 1
419, 1
424, 1
431, 1
436, 1
442, 1
448, 1
454, 1
459, 1
464, 1
471, 1
477, 1
483, 1
490, 1
495, 1
501, 1
506, 1
511, 1
517, 1
522, 1
528, 1
534, 1
540, 1
545, 1
551, 1
556, 1
561, 1
570, 1
576, 1
583, 1
588, 1
593, 1
598, 1
604, 1
609, 1
615, 1
621, 1
626, 1
632, 1
637, 1
642, 1
648, 1
654, 1
659, 1
664, 1
670, 1
675, 1
684, 1
691, 1
697, 1
702, 1
707, 1
712, 1
718, 1
723, 1
728, 1
733, 1
739, 1
744, 1
750, 1
755, 1
761, 1
768, 1
775, 1
781, 1
786, 1
792, 1
797, 1
802, 1
807, 1
814, 1
820, 1
826, 1
831, 1
836, 1
842, 1
847, 1
852, 1
857, 1
864, 1
870, 1
875, 1
880, 1
885, 1
891, 1
896, 1
907, 1
913, 1
921, 1
935, 1
940, 1
945, 1
957, 1
965, 1
972, 1
982, 1
994, 1
1000, 1
1006, 1
1014, 1
1021, 1
1029, 1
1035, 1
1044, 1
1052, 1
1077, 1
1084, 1
1108, 1
1130, 1
1163, 1
1187, 1
1199, 1
1228, 1
1233, 1
1239, 1
1245, 1
1251, 1
1260, 1
1268, 1
1273, 1
1278, 1
1284, 1
1290, 1
1300, 1
1307, 1
1317, 1
1332, 1
1361, 1
1372, 1
1382, 1
1390, 1
1404, 1
1414, 1
1429, 1
1437, 1
1451, 1
1457, 1
1467, 1
1475, 1
1487, 1
1504, 1
1518, 1
1526, 1
1540, 1
1549, 1
1560, 1
1576, 1
1602, 1
1614, 1
1625, 1
1636, 1
1645, 1
1664, 1
1677, 1
1696, 1
1703, 1
1710, 1
1719, 1
1725, 1
1739, 1
1750, 1
1764, 1
1769, 1
1786, 1
1798, 1
1811, 1
1819, 1
1829, 1
1835, 1
1847, 1
1859, 1
1870, 1
1897, 1
1918, 1
1928, 1
1944, 1
1980, 1
2009, 1
2056, 1
2086, 1
2102, 1
2113, 1
2119, 1
2135, 1
2142, 1
2210, 1
2311, 1
2319, 1
2328, 1
2340, 1
2346, 1
2353, 1
2362, 1
2376, 1
2385, 1
2399, 1
2412, 1
2428, 1
2434, 1
2441, 1
2457, 1
2464, 1
2473, 1
2487, 1
2496, 1
2507, 1
2521, 1
2530, 1
2536, 1
2545, 1
2560, 1
2572, 1
2578, 1
2585, 1
2611, 1
2621, 1
2633, 1
2644, 1
2653, 1
2664, 1
2673, 1
2696, 1
2704, 1
2727, 1
2735, 1
2746, 1
2811, 1
2849, 1
2855, 1
2864, 1
2870, 1
2875, 1
2882, 1
2887, 1
2892, 1
2898, 1
2905, 1
2914, 1
2925, 1
2932, 1
2939, 1
2946, 1
2951, 1
2956, 1
2961, 1
2989, 1
2999, 1
3005, 1
3011, 1
3047, 1
3092, 1
3117, 1
3124, 1
3143, 1
3161, 1
3170, 1
3176, 1
3186, 1
3210, 1
3217, 1
3223, 1
3234, 1
3242, 1
3250, 1
3260, 1
3268, 1
3279, 1
3290, 1
3305, 1
3313, 1
3335, 1
3354, 1
3427, 1
3434, 1
3439, 1
3444, 1
3450, 1
3458, 1
3464, 1
3471, 1
3477, 1
3483, 1
3488, 1
