0, 1
1, 4
2, 2
3, 2
4, 5
5, 3
6, 1
7, 2
8, 3
9, 8
10, 4
11, 2
12, 5
13, 2
14, 1
15, 2
16, 5
17, 5
19, 2
20, 7
21, 10
22, 3
23, 7
24, 1
25, 3
26, 9
27, 3
28, 4
29, 4
30, 1
31, 4
32, 9
33, 8
34, 10
35, 13
36, 6
37, 11
38, 11
39, 5
40, 5
237, 1
240, 1
241, 1
242, 1
243, 1
247, 1
250, 3
252, 2
253, 2
254, 1
256, 2
257, 1
258, 4
259, 4
260, 1
261, 2
262, 4
263, 6
264, 2
266, 5
267, 5
268, 3
271, 3
272, 2
273, 2
274, 4
275, 4
276, 3
277, 1
279, 5
283, 2
284, 3
286, 1
287, 1
288, 2
290, 1
291, 1
292, 1
293, 2
294, 2
296, 2
297, 3
301, 1
302, 1
305, 3
308, 1
309, 3
314, 2
315, 1
316, 1
317, 1
318, 3
319, 1
323, 1
325, 2
326, 1
328, 1
331, 2
332, 1
333, 1
335, 1
337, 1
338, 1
339, 1
340, 1
341, 2
343, 4
347, 2
349, 3
351, 2
352, 1
354, 2
356, 1
357, 2
358, 1
359, 2
361, 1
364, 1
369, 1
372, 2
373, 2
374, 2
386, 1
550, 4
552, 2
555, 2
563, 2
564, 2
566, 2
567, 2
572, 2
579, 3
580, 3
584, 1
588, 1
598, 1
600, 3
602, 2
604, 1
607, 1
613, 2
616, 1
1351, 1
1352, 5
1353, 4
1354, 3
1355, 1
1356, 7
1357, 3
1358, 3
1359, 5
1360, 3
1361, 6
1362, 5
1363, 2
1364, 4
1365, 2
1366, 7
1367, 6
1368, 8
1369, 8
1370, 6
1371, 5
1372, 9
1373, 2
1374, 13
1375, 10
1376, 12
1377, 7
1378, 2
1379, 3
1380, 10
1381, 5
1382, 9
1383, 9
1384, 8
1385, 4
1386, 5
1387, 9
1388, 5
1389, 9
1390, 15
1391, 1
1392, 1
1424, 1
1425, 1
1430, 1
1431, 2
1432, 1
1433, 1
1434, 3
1436, 3
1437, 2
1439, 1
1440, 3
1442, 3
1443, 2
1444, 1
1445, 5
1446, 1
1447, 2
1448, 1
1449, 2
1450, 4
1451, 5
1452, 3
1453, 1
1454, 2
1455, 8
1456, 1
1457, 5
1458, 1
1459, 6
1460, 2
1462, 3
1463, 1
1464, 5
1465, 4
1466, 3
1467, 5
1468, 4
1469, 4
1470, 2
1471, 3
1472, 3
1473, 1
1474, 2
1475, 3
1476, 2
1477, 3
1478, 5
1481, 2
1482, 4
1483, 4
1485, 2
1486, 1
1487, 2
1488, 4
1491, 3
1493, 4
1496, 1
1497, 3
1508, 2
1516, 2
1782, 1
1784, 1
1785, 3
1786, 3
1788, 2
1789, 3
1790, 2
1791, 1
1792, 4
1793, 5
1794, 3
1795, 5
1796, 3
