13984, 1
13989, 1
13995, 1
14006, 1
14019, 1
14021, 1
14026, 1
14029, 1
14032, 1
14033, 1
14053, 1
14054, 1
14073, 1
14077, 1
14080, 1
14085, 2
14086, 1
14087, 1
14089, 1
14099, 1
14100, 1
14106, 1
14110, 1
14122, 1
14126, 1
14130, 1
14145, 1
14147, 1
14148, 1
14153, 1
14154, 1
14162, 1
14178, 1
14188, 1
14193, 1
14198, 1
14199, 1
14204, 1
14205, 1
14206, 2
14207, 1
14211, 1
14213, 1
14217, 1
14223, 1
14227, 1
14237, 1
14240, 1
14241, 1
14247, 1
14249, 1
14251, 1
14255, 1
14262, 2
14263, 1
14265, 1
14274, 1
14278, 1
14284, 1
14286, 1
14289, 1
14290, 1
14291, 1
14295, 3
14296, 1
14297, 1
14301, 1
14302, 1
14307, 1
14308, 1
14318, 1
14319, 1
14329, 1
14330, 1
14331, 1
14333, 1
14338, 1
14349, 2
14351, 1
14357, 2
14361, 1
14367, 1
14368, 2
14370, 1
14379, 1
14381, 1
14385, 1
14387, 1
14390, 2
14392, 1
14393, 1
14394, 1
14398, 2
14405, 1
14413, 1
14417, 2
14423, 1
14427, 1
14433, 2
14437, 1
14440, 1
14443, 1
14446, 1
14447, 1
14448, 2
14452, 1
14453, 1
14454, 1
14458, 1
14460, 1
14463, 1
14470, 1
14471, 2
14472, 1
14477, 1
14478, 1
14481, 1
14482, 1
14486, 1
14492, 1
14493, 1
14494, 1
14500, 1
14501, 1
14502, 2
14508, 1
14511, 2
14522, 1
14524, 1
14527, 1
14532, 1
14533, 1
14540, 1
14546, 1
14547, 1
14548, 1
14549, 2
14551, 1
14554, 1
14560, 1
14562, 1
14564, 1
14565, 1
14566, 1
14575, 1
14578, 1
14582, 1
14585, 1
14586, 1
14591, 2
14593, 3
14594, 2
14601, 1
14602, 1
14614, 1
14622, 1
14624, 2
14626, 3
14627, 1
14631, 1
14633, 2
14635, 1
14637, 4
14640, 1
14641, 1
14643, 1
14644, 1
14649, 1
14650, 1
14666, 1
14675, 2
14676, 2
14679, 1
14682, 1
14687, 2
14690, 3
14703, 1
14706, 1
14712, 1
14713, 1
14716, 1
14718, 1
14719, 2
14720, 1
14721, 1
14723, 1
14726, 1
14728, 1
14730, 1
14736, 1
14737, 1
14743, 1
14747, 1
14757, 1
14763, 1
14764, 1
14766, 1
14768, 2
14769, 2
14773, 1
14781, 1
14782, 1
14784, 2
14785, 1
14786, 1
14790, 1
14799, 1
14801, 2
14802, 2
14805, 2
14806, 1
14809, 1
14810, 1
14815, 2
14819, 1
14820, 1
14821, 1
14823, 1
14832, 1
14836, 1
14838, 2
14843, 1
14844, 2
14846, 2
14849, 1
14850, 1
14855, 1
14857, 1
14858, 2
14862, 1
14870, 1
14871, 1
14872, 1
14877, 1
14882, 2
14887, 1
14889, 2
14890, 2
14891, 1
14892, 1
14900, 1
14906, 1
14907, 2
14908, 1
14909, 1
14910, 2
14923, 1
14924, 1
14930, 1
14933, 1
14938, 3
14942, 1
14946, 3
14948, 2
14957, 1
14960, 1
14962, 1
14966, 1
14969, 1
14973, 4
14978, 2
14979, 2
14980, 2
14987, 1
14988, 1
14991, 1
14994, 1
15002, 2
15011, 1
15021, 1
15022, 2
15032, 1
15036, 1
15041, 2
15043, 1
15055, 1
15057, 1
15065, 1
15069, 1
15072, 1
15082, 1
15088, 1
15089, 1
15092, 1
15121, 1
15124, 2
15127, 1
15132, 1
15134, 1
15137, 1
15138, 1
15155, 1
15160, 1
15166, 1
15170, 1
15178, 1
15182, 1
15186, 1
15192, 2
15195, 1
15206, 1
15208, 1
15210, 1
15231, 1
15236, 1
15249, 1
15261, 1
15262, 1
15265, 1
15266, 1
15269, 1
15275, 1
15277, 2
15298, 1
15308, 1
15317, 2
15320, 1
15321, 3
15328, 1
15332, 1
15335, 1
15337, 1
15340, 1
15349, 1
15357, 1
15358, 1
15360, 1
15361, 1
15365, 1
15369, 1
15371, 1
15374, 1
15377, 1
15378, 1
15381, 1
15382, 1
15386, 1
15389, 1
15391, 1
15394, 2
15402, 1
15403, 1
15404, 1
15408, 2
15409, 1
15410, 1
15419, 2
15421, 1
15422, 2
15424, 1
15425, 1
15428, 1
15432, 1
15433, 1
15436, 1
15438, 1
15439, 1
15440, 1
15441, 1
15443, 1
15447, 2
15451, 1
15452, 1
15454, 1
15461, 1
15464, 1
15466, 1
15468, 2
15469, 1
15473, 1
15477, 1
15478, 1
15481, 2
15490, 1
15492, 1
15493, 1
15495, 1
15496, 1
15504, 1
15506, 1
15507, 1
15511, 1
15512, 1
15520, 1
15524, 1
15527, 1
15528, 1
15532, 1
15533, 1
15535, 1
15536, 2
15540, 1
15544, 2
15545, 1
15550, 1
15551, 1
15553, 2
15557, 1
15560, 1
15561, 1
15564, 1
15570, 1
15575, 1
15577, 1
15579, 1
15580, 1
15586, 1
15587, 1
15589, 1
15590, 1
15591, 2
15599, 1
15603, 1
15608, 1
15616, 1
15620, 1
15621, 1
15622, 2
15623, 1
15624, 2
15626, 2
15634, 1
15637, 1
15641, 1
15642, 1
15644, 1
15646, 1
15650, 1
15651, 1
15652, 2
15655, 1
15656, 2
15660, 1
15662, 1
15663, 1
15667, 1
15672, 1
15673, 2
15675, 1
15676, 1
15679, 1
15683, 1
15695, 1
15699, 1
15703, 1
15706, 1
15709, 1
15716, 1
15726, 1
15727, 1
15730, 1
15731, 1
15732, 3
15733, 1
15741, 1
15744, 1
15747, 1
15749, 2
15752, 1
15754, 1
15756, 1
15761, 2
15764, 1
15765, 1
15769, 1
15772, 1
15773, 1
15774, 1
15775, 1
15776, 2
15778, 1
15780, 4
15781, 1
15785, 1
15786, 3
15789, 3
15790, 1
15793, 1
15794, 2
15796, 1
15797, 1
15798, 2
15800, 1
15804, 1
15806, 3
15808, 1
15811, 1
15812, 1
15813, 2
15814, 1
15816, 1
15817, 2
15823, 1
15824, 1
15825, 2
15826, 1
15827, 1
15828, 1
15833, 1
15836, 1
15837, 1
15838, 1
15839, 2
15842, 2
15844, 1
15846, 1
15847, 2
15849, 1
15851, 1
15852, 1
15855, 2
15856, 1
15857, 2
15862, 1
15863, 1
15866, 1
15867, 1
15868, 1
15869, 2
15871, 1
15872, 1
15873, 1
15875, 1
15876, 2
15877, 2
15878, 1
15879, 1
15880, 1
15881, 1
15882, 1
15886, 2
15887, 3
15888, 2
15889, 2
15890, 1
15892, 2
15894, 3
15896, 2
15897, 5
15898, 2
15899, 1
15900, 1
15902, 4
15903, 1
15904, 1
15905, 1
15906, 2
15907, 2
15908, 1
15910, 1
15911, 1
15912, 4
15914, 4
15915, 1
15916, 2
15917, 1
15924, 2
15925, 1
15926, 1
15929, 3
15932, 1
15935, 1
15937, 4
15942, 2
15943, 3
15944, 2
15946, 2
15947, 2
15949, 3
15951, 1
15954, 2
15956, 1
15957, 2
15958, 2
15959, 1
15960, 4
15963, 1
15966, 3
15971, 1
15972, 1
15973, 1
15974, 3
15976, 1
15977, 2
15980, 1
15981, 2
15982, 3
15983, 1
15984, 1
15985, 1
15986, 1
15987, 1
15988, 1
15989, 1
15990, 1
15991, 2
15994, 1
15995, 1
15997, 1
15998, 2
15999, 2
16000, 2
16001, 1
16002, 1
16003, 1
16004, 1
16005, 1
16006, 5
16007, 1
16008, 1
16009, 2
16010, 1
16011, 1
16012, 2
16013, 1
16014, 1
16015, 2
16016, 2
16019, 2
16020, 2
16022, 1
16023, 2
16024, 2
16025, 1
16028, 1
16032, 1
16033, 1
16034, 1
16036, 1
16037, 1
16038, 1
16039, 1
16040, 1
16041, 2
16042, 1
16043, 1
16044, 1
16045, 3
16047, 1
16048, 1
16049, 1
16050, 2
16051, 1
16052, 1
16053, 2
16054, 1
16055, 2
16056, 2
16057, 2
16060, 2
16061, 1
16062, 2
16063, 1
16064, 1
16065, 2
16067, 2
16069, 1
16070, 2
16072, 1
16073, 1
16074, 2
16075, 1
16076, 2
16077, 1
16078, 3
16079, 2
16080, 1
16081, 2
16082, 1
16083, 1
16084, 1
16085, 1
16086, 2
16088, 1
16089, 2
16090, 1
16092, 2
16093, 3
16094, 2
16096, 3
16100, 3
16102, 4
16104, 3
16105, 1
16106, 3
16107, 2
16111, 2
16112, 2
16115, 1
16116, 1
16117, 1
16120, 1
16121, 2
16123, 1
16124, 1
16126, 1
16128, 1
16129, 1
16131, 1
16134, 1
16136, 2
16138, 1
16140, 4
16142, 1
16143, 1
16144, 3
16145, 1
16147, 1
16148, 2
16151, 2
16153, 2
16154, 1
16155, 2
16156, 1
16157, 1
16158, 1
16160, 1
16161, 2
16162, 2
16163, 3
16164, 1
16165, 3
16166, 2
16167, 1
16170, 1
16172, 2
16174, 4
16176, 3
16178, 2
16180, 2
16181, 1
16182, 1
16185, 2
16186, 1
16188, 1
16189, 1
16190, 3
16195, 1
16196, 1
16198, 3
16199, 1
16202, 3
16203, 1
16204, 2
16205, 1
16209, 1
16210, 2
16211, 1
16212, 1
16214, 2
16215, 2
16216, 2
16217, 1
16218, 3
16222, 1
16224, 2
16227, 1
16228, 1
16229, 1
16230, 1
16231, 1
16232, 2
16233, 4
16234, 2
16235, 4
16236, 1
16237, 2
16238, 2
16239, 1
16240, 1
16241, 4
16242, 1
16243, 1
16244, 2
16245, 1
16246, 1
16247, 2
16248, 2
16251, 2
16252, 2
16253, 2
16254, 3
16258, 1
16260, 3
16261, 1
16262, 3
16263, 1
16264, 1
16265, 1
16266, 1
16267, 1
16268, 1
16270, 1
16271, 4
16273, 1
16274, 3
16275, 2
16277, 2
16280, 1
16282, 1
16283, 1
16284, 2
16285, 1
16289, 1
16291, 1
16292, 1
16293, 2
16294, 1
16298, 2
16299, 1
16300, 3
16304, 2
16305, 1
16306, 2
16307, 4
16309, 1
16310, 2
16312, 1
16313, 2
16315, 1
16316, 5
16317, 1
16318, 1
16319, 2
16320, 1
16321, 2
16322, 4
16323, 3
16324, 2
16325, 2
16326, 2
16327, 2
16328, 3
16329, 2
16330, 6
16331, 1
16332, 2
16333, 1
16334, 2
16336, 2
16337, 1
16338, 7
16339, 3
16340, 1
16342, 2
16343, 1
16344, 4
16345, 2
16346, 3
16347, 1
16349, 2
16350, 2
16351, 3
16352, 2
16354, 4
16355, 1
16356, 4
16357, 2
16358, 2
16359, 2
16360, 2
16361, 2
16362, 1
16363, 4
16364, 2
16366, 1
16367, 3
16368, 2
16369, 1
16370, 1
16371, 1
16372, 2
16373, 1
16375, 3
16376, 1
16377, 2
16378, 2
16379, 2
16381, 3
16382, 1
16383, 1
16384, 3
16385, 5
16386, 1
16387, 4
16388, 2
16390, 3
16391, 1
16392, 3
16393, 3
16394, 2
16395, 1
16396, 1
16397, 1
16398, 4
16399, 5
