10:42:41.318 INF Connecting to orderer. addrStr=127.0.0.1:10000 peerId=0
10:42:41.319 INF Connecting to orderer. addrStr=127.0.0.1:10011 peerId=1
10:42:41.319 INF Connecting to orderer. addrStr=127.0.0.1:10033 peerId=3
10:42:41.319 INF Connecting to orderer. addrStr=127.0.0.1:10022 peerId=2
10:42:41.325 INF Connected to orderer. addrStr=127.0.0.1:10011 id=1
10:42:41.387 INF Connected to orderer. addrStr=127.0.0.1:10000 id=0
10:42:41.387 INF Connected to orderer. addrStr=127.0.0.1:10022 id=2
10:42:41.387 INF Connected to orderer. addrStr=127.0.0.1:10033 id=3
10:42:41.399 INF Connected to orderers.
10:42:41.400 INF Updating bucket assignment. epoch=0
10:42:41.400 DBG New bucket assignment. buckets=[1,5,9,13,17,21,25,29,33,37,41,45,49,53,57,61] orderer=1
10:42:41.401 DBG New bucket assignment. buckets=[2,6,10,14,18,22,26,30,34,38,42,46,50,54,58,62] orderer=2
10:42:41.401 DBG New bucket assignment. buckets=[3,7,11,15,19,23,27,31,35,39,43,47,51,55,59,63] orderer=3
10:42:41.401 DBG New bucket assignment. buckets=[0,4,8,12,16,20,24,28,32,36,40,44,48,52,56,60] orderer=0
10:42:41.402 INF Setting up client timeout. clientRunTime=30000
10:42:41.402 INF Resubmitted Requests. epoch=0 n=0
10:42:41.402 INF Starting to submit requests. numRequests=15360
10:42:41.402 DBG Submitted request. clSeqNr=0
10:42:41.407 DBG Submitted request. clSeqNr=1
10:42:41.414 DBG Submitted request. clSeqNr=2
10:42:41.414 DBG Submitted request. clSeqNr=3
10:42:41.419 DBG Submitted request. clSeqNr=4
10:42:41.423 DBG Submitted request. clSeqNr=5
10:42:41.426 DBG Submitted request. clSeqNr=6
10:42:41.430 DBG Submitted request. clSeqNr=7
10:42:41.435 DBG Submitted request. clSeqNr=8
10:42:41.438 DBG Submitted request. clSeqNr=9
10:42:41.442 DBG Submitted request. clSeqNr=10
10:42:41.446 DBG Submitted request. clSeqNr=11
10:42:41.449 DBG Submitted request. clSeqNr=12
10:42:41.454 DBG Submitted request. clSeqNr=13
10:42:41.458 DBG Submitted request. clSeqNr=14
10:42:41.461 DBG Submitted request. clSeqNr=15
10:42:41.466 DBG Submitted request. clSeqNr=16
10:42:41.469 DBG Submitted request. clSeqNr=17
10:42:41.473 DBG Submitted request. clSeqNr=18
10:42:41.477 DBG Submitted request. clSeqNr=19
10:42:41.482 DBG Submitted request. clSeqNr=20
10:42:41.485 DBG Submitted request. clSeqNr=21
10:42:41.489 DBG Submitted request. clSeqNr=22
10:42:41.492 DBG Submitted request. clSeqNr=23
10:42:41.497 DBG Submitted request. clSeqNr=24
10:42:41.501 DBG Submitted request. clSeqNr=25
10:42:41.504 DBG Submitted request. clSeqNr=26
10:42:41.508 DBG Submitted request. clSeqNr=27
10:42:41.513 DBG Submitted request. clSeqNr=28
10:42:41.516 DBG Submitted request. clSeqNr=29
10:42:41.520 DBG Submitted request. clSeqNr=30
10:42:41.524 DBG Submitted request. clSeqNr=31
10:42:41.528 DBG Submitted request. clSeqNr=32
10:42:41.532 DBG Submitted request. clSeqNr=33
10:42:41.536 DBG Submitted request. clSeqNr=34
10:42:41.540 DBG Submitted request. clSeqNr=35
10:42:41.544 DBG Submitted request. clSeqNr=36
10:42:41.547 DBG Submitted request. clSeqNr=37
10:42:41.551 DBG Submitted request. clSeqNr=38
10:42:41.556 DBG Submitted request. clSeqNr=39
10:42:41.559 DBG Submitted request. clSeqNr=40
10:42:41.563 DBG Submitted request. clSeqNr=41
10:42:41.567 DBG Submitted request. clSeqNr=42
10:42:41.571 DBG Submitted request. clSeqNr=43
10:42:41.575 DBG Submitted request. clSeqNr=44
10:42:41.578 DBG Submitted request. clSeqNr=45
10:42:41.583 DBG Submitted request. clSeqNr=46
10:42:41.587 DBG Submitted request. clSeqNr=47
10:42:41.590 DBG Submitted request. clSeqNr=48
10:42:41.595 DBG Submitted request. clSeqNr=49
10:42:41.598 DBG Submitted request. clSeqNr=50
10:42:41.602 DBG Submitted request. clSeqNr=51
10:42:41.606 DBG Submitted request. clSeqNr=52
10:42:41.610 DBG Submitted request. clSeqNr=53
10:42:41.614 DBG Submitted request. clSeqNr=54
10:42:41.617 DBG Submitted request. clSeqNr=55
10:42:41.622 DBG Submitted request. clSeqNr=56
10:42:41.626 DBG Submitted request. clSeqNr=57
10:42:41.629 DBG Submitted request. clSeqNr=58
10:42:41.633 DBG Submitted request. clSeqNr=59
10:42:41.638 DBG Submitted request. clSeqNr=60
10:42:41.641 DBG Submitted request. clSeqNr=61
10:42:41.645 DBG Submitted request. clSeqNr=62
10:42:41.649 DBG Submitted request. clSeqNr=63
10:42:41.653 DBG Submitted request. clSeqNr=64
10:42:41.657 DBG Submitted request. clSeqNr=65
10:42:41.661 DBG Submitted request. clSeqNr=66
10:42:41.665 DBG Submitted request. clSeqNr=67
10:42:41.668 DBG Submitted request. clSeqNr=68
10:42:41.672 DBG Submitted request. clSeqNr=69
10:42:41.677 DBG Submitted request. clSeqNr=70
10:42:41.680 DBG Submitted request. clSeqNr=71
10:42:41.684 DBG Submitted request. clSeqNr=72
10:42:41.688 DBG Submitted request. clSeqNr=73
10:42:41.692 DBG Submitted request. clSeqNr=74
10:42:41.696 DBG Submitted request. clSeqNr=75
10:42:41.699 DBG Submitted request. clSeqNr=76
10:42:41.704 DBG Submitted request. clSeqNr=77
10:42:41.708 DBG Submitted request. clSeqNr=78
10:42:41.711 DBG Submitted request. clSeqNr=79
10:42:41.716 DBG Submitted request. clSeqNr=80
10:42:41.720 DBG Submitted request. clSeqNr=81
10:42:41.723 DBG Submitted request. clSeqNr=82
10:42:41.727 DBG Submitted request. clSeqNr=83
10:42:41.731 DBG Submitted request. clSeqNr=84
10:42:41.735 DBG Submitted request. clSeqNr=85
10:42:41.739 DBG Submitted request. clSeqNr=86
10:42:41.743 DBG Submitted request. clSeqNr=87
10:42:41.747 DBG Submitted request. clSeqNr=88
10:42:41.750 DBG Submitted request. clSeqNr=89
10:42:41.754 DBG Submitted request. clSeqNr=90
10:42:41.759 DBG Submitted request. clSeqNr=91
10:42:41.762 DBG Submitted request. clSeqNr=92
10:42:41.766 DBG Submitted request. clSeqNr=93
10:42:41.771 DBG Submitted request. clSeqNr=94
10:42:41.774 DBG Submitted request. clSeqNr=95
10:42:41.778 DBG Submitted request. clSeqNr=96
10:42:41.781 DBG Submitted request. clSeqNr=97
