08:41:50.684 INF Connecting to orderer. addrStr=127.0.0.1:10000 peerId=0
08:41:50.685 INF Connecting to orderer. addrStr=127.0.0.1:10011 peerId=1
08:41:50.685 INF Connecting to orderer. addrStr=127.0.0.1:10022 peerId=2
08:41:50.685 INF Connecting to orderer. addrStr=127.0.0.1:10033 peerId=3
08:41:50.694 INF Connected to orderer. addrStr=127.0.0.1:10000 id=0
08:41:50.694 INF Connected to orderer. addrStr=127.0.0.1:10033 id=3
08:41:50.694 INF Connected to orderer. addrStr=127.0.0.1:10011 id=1
08:41:50.694 INF Connected to orderer. addrStr=127.0.0.1:10022 id=2
08:41:50.713 INF Connected to orderers.
08:41:50.714 INF Updating bucket assignment. epoch=0
08:41:50.715 DBG New bucket assignment. buckets=[2,6,10,14,18,22,26,30,34,38,42,46,50,54,58,62] orderer=2
08:41:50.715 DBG New bucket assignment. buckets=[3,7,11,15,19,23,27,31,35,39,43,47,51,55,59,63] orderer=3
08:41:50.716 DBG New bucket assignment. buckets=[0,4,8,12,16,20,24,28,32,36,40,44,48,52,56,60] orderer=0
08:41:50.716 DBG New bucket assignment. buckets=[1,5,9,13,17,21,25,29,33,37,41,45,49,53,57,61] orderer=1
08:41:50.716 INF Resubmitted Requests. epoch=0 n=0
08:41:50.718 INF Setting up client timeout. clientRunTime=30000
08:41:50.718 INF Starting to submit requests. numRequests=15360
08:41:50.719 DBG Submitted request. clSeqNr=0
08:41:50.722 DBG Submitted request. clSeqNr=1
08:41:50.726 DBG Submitted request. clSeqNr=2
08:41:50.730 DBG Submitted request. clSeqNr=3
08:41:50.734 DBG Submitted request. clSeqNr=4
08:41:50.738 DBG Submitted request. clSeqNr=5
08:41:50.742 DBG Submitted request. clSeqNr=6
08:41:50.746 DBG Submitted request. clSeqNr=7
08:41:50.750 DBG Submitted request. clSeqNr=8
08:41:50.754 DBG Submitted request. clSeqNr=9
08:41:50.757 DBG Submitted request. clSeqNr=10
08:41:50.761 DBG Submitted request. clSeqNr=11
08:41:50.766 DBG Submitted request. clSeqNr=12
08:41:50.770 DBG Submitted request. clSeqNr=13
08:41:50.774 DBG Submitted request. clSeqNr=14
08:41:50.777 DBG Submitted request. clSeqNr=15
08:41:50.781 DBG Submitted request. clSeqNr=16
08:41:50.785 DBG Submitted request. clSeqNr=17
08:41:50.789 DBG Submitted request. clSeqNr=18
08:41:50.793 DBG Submitted request. clSeqNr=19
08:41:50.797 DBG Submitted request. clSeqNr=20
08:41:50.800 DBG Submitted request. clSeqNr=21
