0, 0
17, -15
67, -62
115, -108
129, -119
141, -129
155, -141
169, -152
184, -164
198, -176
210, -185
221, -194
234, -205
250, -218
266, -232
274, -238
283, -244
296, -254
312, -269
330, -283
340, -291
366, -315
380, -327
390, -334
400, -341
405, -344
415, -352
425, -359
434, -366
442, -371
448, -375
458, -382
464, -386
477, -396
491, -408
500, -415
542, -454
547, -457
568, -475
590, -495
609, -511
622, -522
632, -530
670, -565
685, -578
736, -626
755, -643
789, -674
843, -726
854, -734
881, -759
901, -776
913, -786
925, -796
942, -811
962, -828
980, -844
1010, -871
1021, -879
1034, -890
1061, -915
1073, -924
1091, -940
1127, -973
1150, -994
1167, -1008
1182, -1021
1196, -1033
1242, -1076
1260, -1092
1274, -1103
1292, -1119
1309, -1134
1329, -1151
1353, -1172
1366, -1183
1379, -1194
1387, -1199
1401, -1211
1418, -1225
1429, -1234
1441, -1243
1447, -1247
1460, -1257
1475, -1270
1485, -1277
1514, -1304
1520, -1308
1526, -1311
1539, -1322
1549, -1329
1576, -1354
1592, -1368
1604, -1377
1637, -1408
1643, -1412
1658, -1424
1674, -1438
1699, -1460
1816, -1575
1845, -1601
1887, -1641
1917, -1668
1940, -1688
1973, -1720
2003, -1747
2014, -1755
2027, -1766
2035, -1772
2102, -1836
2109, -1840
2140, -1869
2154, -1880
2172, -1896
2186, -1908
2201, -1921
2211, -1928
2234, -1949
2256, -1968
2269, -1979
2304, -2012
2322, -2027
2354, -2057
2373, -2073
2390, -2087
2420, -2115
2432, -2125
2455, -2145
2550, -2238
2598, -2284
2609, -2292
2616, -2296
2669, -2347
2694, -2369
2702, -2375
2767, -2438
2820, -2488
2833, -2498
2839, -2503
2849, -2510
2868, -2526
2883, -2539
2892, -2546
2899, -2551
2930, -2578
3034, -2680
3057, -2701
3064, -2706
3078, -2717
3098, -2734
3107, -2741
3144, -2776
3166, -2795
3182, -2809
3192, -2817
3205, -2827
3218, -2837
3224, -2841
3238, -2852
3246, -2858
3265, -2874
3278, -2885
3292, -2897
3317, -2920
3330, -2930
3359, -2956
3369, -2964
3384, -2976
3400, -2990
3410, -2997
3415, -3001
3426, -3008
3434, -3014
3445, -3023
3459, -3035
3486, -3059
3500, -3070
3514, -3082
3536, -3101
3554, -3117
3573, -3134
3594, -3152
3610, -3166
3626, -3179
3634, -3185
3661, -3210
3674, -3220
3679, -3223
3712, -3253
3732, -3271
3755, -3291
3760, -3294
3778, -3310
3784, -3313
3792, -3319
3806, -3331
3850, -3372
3872, -3391
3879, -3396
3887, -3402
3910, -3422
3936, -3445
3986, -3493
4005, -3510
4037, -3540
4058, -3558
4066, -3563
4074, -3569
4083, -3576
4092, -3582
4107, -3594
4123, -3608
4134, -3617
4153, -3634
4166, -3644
4198, -3673
4207, -3680
4233, -3704
4268, -3736
4280, -3745
4303, -3766
4348, -3808
4360, -3817
4395, -3851
4409, -3863
4445, -3896
4513, -3962
4523, -3969
4551, -3994
4556, -3998
4569, -4007
4599, -4036
4626, -4060
4648, -4079
4667, -4096
4689, -4115
4729, -4153
4777, -4198
4826, -4245
4832, -4248
4861, -4275
4866, -4278
4999, -4408
5022, -4429
5026, -4431
5036, -4438
5047, -4446
5059, -4457
5066, -4461
5081, -4474
5101, -4491
5147, -4535
5159, -4544
5177, -4560
5191, -4571
5202, -4580
5210, -4586
5222, -4595
5243, -4613
5260, -4628
5280, -4645
5294, -4657
5312, -4673
5330, -4688
5349, -4705
5360, -4714
5374, -4725
5385, -4733
5401, -4747
5419, -4763
5431, -4772
5447, -4786
