02:26:06.361 INF Connecting to orderer. addrStr=127.0.0.1:10000 peerId=0
02:26:06.361 INF Connecting to orderer. addrStr=127.0.0.1:10033 peerId=3
02:26:06.361 INF Connecting to orderer. addrStr=127.0.0.1:10011 peerId=1
02:26:06.361 INF Connecting to orderer. addrStr=127.0.0.1:10022 peerId=2
02:26:06.369 INF Connected to orderer. addrStr=127.0.0.1:10022 id=2
02:26:06.369 INF Connected to orderer. addrStr=127.0.0.1:10000 id=0
02:26:06.369 INF Connected to orderer. addrStr=127.0.0.1:10011 id=1
02:26:06.370 INF Connected to orderer. addrStr=127.0.0.1:10033 id=3
02:26:06.387 INF Connected to orderers.
02:26:06.389 INF Updating bucket assignment. epoch=0
02:26:06.390 DBG New bucket assignment. buckets=[3,7,11,15,19,23,27,31,35,39,43,47,51,55,59,63] orderer=3
02:26:06.390 DBG New bucket assignment. buckets=[0,4,8,12,16,20,24,28,32,36,40,44,48,52,56,60] orderer=0
02:26:06.391 DBG New bucket assignment. buckets=[1,5,9,13,17,21,25,29,33,37,41,45,49,53,57,61] orderer=1
02:26:06.391 DBG New bucket assignment. buckets=[2,6,10,14,18,22,26,30,34,38,42,46,50,54,58,62] orderer=2
02:26:06.391 INF Resubmitted Requests. epoch=0 n=0
02:26:06.394 INF Setting up client timeout. clientRunTime=30000
02:26:06.394 INF Starting to submit requests. numRequests=15360
02:26:06.395 DBG Submitted request. clSeqNr=0
02:26:06.399 DBG Submitted request. clSeqNr=1
02:26:06.403 DBG Submitted request. clSeqNr=2
02:26:06.407 DBG Submitted request. clSeqNr=3
02:26:06.411 DBG Submitted request. clSeqNr=4
02:26:06.415 DBG Submitted request. clSeqNr=5
02:26:06.418 DBG Submitted request. clSeqNr=6
02:26:06.422 DBG Submitted request. clSeqNr=7
02:26:06.426 DBG Submitted request. clSeqNr=8
02:26:06.430 DBG Submitted request. clSeqNr=9
02:26:06.435 DBG Submitted request. clSeqNr=10
02:26:06.439 DBG Submitted request. clSeqNr=11
02:26:06.442 DBG Submitted request. clSeqNr=12
02:26:06.446 DBG Submitted request. clSeqNr=13
02:26:06.450 DBG Submitted request. clSeqNr=14
02:26:06.453 DBG Submitted request. clSeqNr=15
02:26:06.458 DBG Submitted request. clSeqNr=16
02:26:06.462 DBG Submitted request. clSeqNr=17
02:26:06.466 DBG Submitted request. clSeqNr=18
02:26:06.470 DBG Submitted request. clSeqNr=19
02:26:06.473 DBG Submitted request. clSeqNr=20
02:26:06.477 DBG Submitted request. clSeqNr=21
02:26:06.482 DBG Submitted request. clSeqNr=22
02:26:06.485 DBG Submitted request. clSeqNr=23
02:26:06.489 DBG Submitted request. clSeqNr=24
02:26:06.493 DBG Submitted request. clSeqNr=25
02:26:06.497 DBG Submitted request. clSeqNr=26
02:26:06.501 DBG Submitted request. clSeqNr=27
02:26:06.504 DBG Submitted request. clSeqNr=28
02:26:06.509 DBG Submitted request. clSeqNr=29
02:26:06.513 DBG Submitted request. clSeqNr=30
02:26:06.516 DBG Submitted request. clSeqNr=31
02:26:06.520 DBG Submitted request. clSeqNr=32
02:26:06.524 DBG Submitted request. clSeqNr=33
02:26:06.528 DBG Submitted request. clSeqNr=34
02:26:06.532 DBG Submitted request. clSeqNr=35
02:26:06.536 DBG Submitted request. clSeqNr=36
02:26:06.540 DBG Submitted request. clSeqNr=37
02:26:06.544 DBG Submitted request. clSeqNr=38
02:26:06.548 DBG Submitted request. clSeqNr=39
02:26:06.552 DBG Submitted request. clSeqNr=40
02:26:06.555 DBG Submitted request. clSeqNr=41
02:26:06.559 DBG Submitted request. clSeqNr=42
02:26:06.564 DBG Submitted request. clSeqNr=43
02:26:06.567 DBG Submitted request. clSeqNr=44
02:26:06.571 DBG Submitted request. clSeqNr=45
02:26:06.575 DBG Submitted request. clSeqNr=46
02:26:06.579 DBG Submitted request. clSeqNr=47
02:26:06.582 DBG Submitted request. clSeqNr=48
02:26:06.587 DBG Submitted request. clSeqNr=49
02:26:06.591 DBG Submitted request. clSeqNr=50
02:26:06.595 DBG Submitted request. clSeqNr=51
02:26:06.598 DBG Submitted request. clSeqNr=52
02:26:06.602 DBG Submitted request. clSeqNr=53
02:26:06.606 DBG Submitted request. clSeqNr=54
02:26:06.611 DBG Submitted request. clSeqNr=55
02:26:06.614 DBG Submitted request. clSeqNr=56
02:26:06.618 DBG Submitted request. clSeqNr=57
02:26:06.622 DBG Submitted request. clSeqNr=58
02:26:06.625 DBG Submitted request. clSeqNr=59
02:26:06.630 DBG Submitted request. clSeqNr=60
02:26:06.634 DBG Submitted request. clSeqNr=61
02:26:06.638 DBG Submitted request. clSeqNr=62
02:26:06.641 DBG Submitted request. clSeqNr=63
02:26:06.645 DBG Submitted request. clSeqNr=64
02:26:06.649 DBG Submitted request. clSeqNr=65
02:26:06.654 DBG Submitted request. clSeqNr=66
02:26:06.657 DBG Submitted request. clSeqNr=67
02:26:06.661 DBG Submitted request. clSeqNr=68
02:26:06.665 DBG Submitted request. clSeqNr=69
02:26:06.669 DBG Submitted request. clSeqNr=70
02:26:06.673 DBG Submitted request. clSeqNr=71
02:26:06.676 DBG Submitted request. clSeqNr=72
02:26:06.681 DBG Submitted request. clSeqNr=73
02:26:06.685 DBG Submitted request. clSeqNr=74
02:26:06.689 DBG Submitted request. clSeqNr=75
02:26:06.692 DBG Submitted request. clSeqNr=76
02:26:06.696 DBG Submitted request. clSeqNr=77
02:26:06.700 DBG Submitted request. clSeqNr=78
02:26:06.704 DBG Submitted request. clSeqNr=79
02:26:06.707 DBG Submitted request. clSeqNr=80
02:26:06.712 DBG Submitted request. clSeqNr=81
02:26:06.716 DBG Submitted request. clSeqNr=82
02:26:06.720 DBG Submitted request. clSeqNr=83
02:26:06.723 DBG Submitted request. clSeqNr=84
02:26:06.727 DBG Submitted request. clSeqNr=85
02:26:06.731 DBG Submitted request. clSeqNr=86
02:26:06.736 DBG Submitted request. clSeqNr=87
02:26:06.739 DBG Submitted request. clSeqNr=88
02:26:06.743 DBG Submitted request. clSeqNr=89
02:26:06.747 DBG Submitted request. clSeqNr=90
02:26:06.751 DBG Submitted request. clSeqNr=91
02:26:06.754 DBG Submitted request. clSeqNr=92
02:26:06.759 DBG Submitted request. clSeqNr=93
02:26:06.763 DBG Submitted request. clSeqNr=94
02:26:06.767 DBG Submitted request. clSeqNr=95
02:26:06.770 DBG Submitted request. clSeqNr=96
02:26:06.774 DBG Submitted request. clSeqNr=97
02:26:06.778 DBG Submitted request. clSeqNr=98
02:26:06.782 DBG Submitted request. clSeqNr=99
02:26:06.786 DBG Submitted request. clSeqNr=100
02:26:06.790 DBG Submitted request. clSeqNr=101
02:26:06.794 DBG Submitted request. clSeqNr=102
02:26:06.798 DBG Submitted request. clSeqNr=103
02:26:06.801 DBG Submitted request. clSeqNr=104
02:26:06.805 DBG Submitted request. clSeqNr=105
02:26:06.810 DBG Submitted request. clSeqNr=106
02:26:06.814 DBG Submitted request. clSeqNr=107
02:26:06.817 DBG Submitted request. clSeqNr=108
02:26:06.821 DBG Submitted request. clSeqNr=109
02:26:06.825 DBG Submitted request. clSeqNr=110
02:26:06.829 DBG Submitted request. clSeqNr=111
02:26:06.832 DBG Submitted request. clSeqNr=112
02:26:06.837 DBG Submitted request. clSeqNr=113
02:26:06.841 DBG Submitted request. clSeqNr=114
02:26:06.845 DBG Submitted request. clSeqNr=115
02:26:06.848 DBG Submitted request. clSeqNr=116
02:26:06.852 DBG Submitted request. clSeqNr=117
02:26:06.856 DBG Submitted request. clSeqNr=118
02:26:06.861 DBG Submitted request. clSeqNr=119
02:26:06.864 DBG Submitted request. clSeqNr=120
02:26:06.868 DBG Submitted request. clSeqNr=121
