09:02:24.925 INF Connecting to orderer. addrStr=127.0.0.1:10000 peerId=0
09:02:24.925 INF Connecting to orderer. addrStr=127.0.0.1:10011 peerId=1
09:02:24.925 INF Connecting to orderer. addrStr=127.0.0.1:10022 peerId=2
09:02:24.925 INF Connecting to orderer. addrStr=127.0.0.1:10033 peerId=3
09:02:24.934 INF Connected to orderer. addrStr=127.0.0.1:10000 id=0
09:02:24.934 INF Connected to orderer. addrStr=127.0.0.1:10033 id=3
09:02:24.935 INF Connected to orderer. addrStr=127.0.0.1:10011 id=1
09:02:24.935 INF Connected to orderer. addrStr=127.0.0.1:10022 id=2
09:02:24.960 INF Connected to orderers.
09:02:24.962 INF Updating bucket assignment. epoch=0
09:02:24.962 DBG New bucket assignment. buckets=[2,6,10,14,18,22,26,30,34,38,42,46,50,54,58,62] orderer=2
09:02:24.962 DBG New bucket assignment. buckets=[3,7,11,15,19,23,27,31,35,39,43,47,51,55,59,63] orderer=3
09:02:24.963 DBG New bucket assignment. buckets=[0,4,8,12,16,20,24,28,32,36,40,44,48,52,56,60] orderer=0
09:02:24.963 DBG New bucket assignment. buckets=[1,5,9,13,17,21,25,29,33,37,41,45,49,53,57,61] orderer=1
09:02:24.963 INF Resubmitted Requests. epoch=0 n=0
09:02:24.966 INF Setting up client timeout. clientRunTime=30000
09:02:24.966 INF Starting to submit requests. numRequests=15360
09:02:24.967 DBG Submitted request. clSeqNr=0
09:02:24.971 DBG Submitted request. clSeqNr=1
09:02:24.975 DBG Submitted request. clSeqNr=2
09:02:24.982 DBG Submitted request. clSeqNr=3
09:02:24.982 DBG Submitted request. clSeqNr=4
09:02:24.987 DBG Submitted request. clSeqNr=5
09:02:24.990 DBG Submitted request. clSeqNr=6
09:02:24.994 DBG Submitted request. clSeqNr=7
09:02:24.999 DBG Submitted request. clSeqNr=8
09:02:25.003 DBG Submitted request. clSeqNr=9
09:02:25.007 DBG Submitted request. clSeqNr=10
09:02:25.011 DBG Submitted request. clSeqNr=11
09:02:25.014 DBG Submitted request. clSeqNr=12
09:02:25.018 DBG Submitted request. clSeqNr=13
09:02:25.022 DBG Submitted request. clSeqNr=14
09:02:25.026 DBG Submitted request. clSeqNr=15
09:02:25.030 DBG Submitted request. clSeqNr=16
09:02:25.034 DBG Submitted request. clSeqNr=17
09:02:25.038 DBG Submitted request. clSeqNr=18
09:02:25.042 DBG Submitted request. clSeqNr=19
09:02:25.045 DBG Submitted request. clSeqNr=20
09:02:25.049 DBG Submitted request. clSeqNr=21
09:02:25.053 DBG Submitted request. clSeqNr=22
09:02:25.057 DBG Submitted request. clSeqNr=23
09:02:25.060 DBG Submitted request. clSeqNr=24
09:02:25.064 DBG Submitted request. clSeqNr=25
09:02:25.069 DBG Submitted request. clSeqNr=26
09:02:25.073 DBG Submitted request. clSeqNr=27
09:02:25.077 DBG Submitted request. clSeqNr=28
09:02:25.081 DBG Submitted request. clSeqNr=29
09:02:25.084 DBG Submitted request. clSeqNr=30
09:02:25.088 DBG Submitted request. clSeqNr=31
09:02:25.092 DBG Submitted request. clSeqNr=32
09:02:25.096 DBG Submitted request. clSeqNr=33
09:02:25.100 DBG Submitted request. clSeqNr=34
09:02:25.104 DBG Submitted request. clSeqNr=35
09:02:25.108 DBG Submitted request. clSeqNr=36
09:02:25.112 DBG Submitted request. clSeqNr=37
09:02:25.116 DBG Submitted request. clSeqNr=38
09:02:25.119 DBG Submitted request. clSeqNr=39
09:02:25.123 DBG Submitted request. clSeqNr=40
09:02:25.127 DBG Submitted request. clSeqNr=41
09:02:25.131 DBG Submitted request. clSeqNr=42
09:02:25.135 DBG Submitted request. clSeqNr=43
09:02:25.139 DBG Submitted request. clSeqNr=44
09:02:25.143 DBG Submitted request. clSeqNr=45
09:02:25.147 DBG Submitted request. clSeqNr=46
09:02:25.151 DBG Submitted request. clSeqNr=47
09:02:25.154 DBG Submitted request. clSeqNr=48
09:02:25.159 DBG Submitted request. clSeqNr=49
09:02:25.163 DBG Submitted request. clSeqNr=50
09:02:25.166 DBG Submitted request. clSeqNr=51
09:02:25.170 DBG Submitted request. clSeqNr=52
09:02:25.174 DBG Submitted request. clSeqNr=53
09:02:25.179 DBG Submitted request. clSeqNr=54
09:02:25.182 DBG Submitted request. clSeqNr=55
09:02:25.186 DBG Submitted request. clSeqNr=56
09:02:25.190 DBG Submitted request. clSeqNr=57
09:02:25.194 DBG Submitted request. clSeqNr=58
09:02:25.197 DBG Submitted request. clSeqNr=59
09:02:25.201 DBG Submitted request. clSeqNr=60
09:02:25.206 DBG Submitted request. clSeqNr=61
09:02:25.209 DBG Submitted request. clSeqNr=62
09:02:25.213 DBG Submitted request. clSeqNr=63
09:02:25.217 DBG Submitted request. clSeqNr=64
09:02:25.221 DBG Submitted request. clSeqNr=65
09:02:25.225 DBG Submitted request. clSeqNr=66
09:02:25.228 DBG Submitted request. clSeqNr=67
09:02:25.233 DBG Submitted request. clSeqNr=68
09:02:25.237 DBG Submitted request. clSeqNr=69
09:02:25.241 DBG Submitted request. clSeqNr=70
09:02:25.244 DBG Submitted request. clSeqNr=71
09:02:25.248 DBG Submitted request. clSeqNr=72
09:02:25.252 DBG Submitted request. clSeqNr=73
09:02:25.257 DBG Submitted request. clSeqNr=74
09:02:25.260 DBG Submitted request. clSeqNr=75
09:02:25.264 DBG Submitted request. clSeqNr=76
09:02:25.268 DBG Submitted request. clSeqNr=77
09:02:25.272 DBG Submitted request. clSeqNr=78
09:02:25.275 DBG Submitted request. clSeqNr=79
09:02:25.280 DBG Submitted request. clSeqNr=80
09:02:25.284 DBG Submitted request. clSeqNr=81
09:02:25.288 DBG Submitted request. clSeqNr=82
09:02:25.291 DBG Submitted request. clSeqNr=83
09:02:25.295 DBG Submitted request. clSeqNr=84
09:02:25.299 DBG Submitted request. clSeqNr=85
09:02:25.303 DBG Submitted request. clSeqNr=86
