14656, 1
14686, 2
14702, 1
14705, 1
14709, 1
14715, 1
14717, 1
14718, 1
14722, 1
14738, 1
14740, 2
14741, 1
14750, 1
14757, 1
14759, 1
14761, 1
14769, 1
14775, 1
14776, 1
14777, 3
14778, 1
14782, 1
14784, 1
14785, 2
14787, 1
14788, 1
14789, 2
14790, 1
14793, 1
14794, 1
14797, 1
14799, 1
14800, 1
14804, 1
14805, 1
14806, 1
14808, 1
14809, 1
14812, 1
14820, 1
14833, 2
14834, 1
14835, 1
14840, 1
14841, 1
14851, 2
14854, 1
14861, 1
14863, 1
14864, 1
14871, 1
14873, 1
14874, 1
14876, 1
14881, 1
14882, 1
14886, 1
14891, 1
14896, 2
14900, 1
14903, 1
14906, 1
14910, 1
14912, 1
14913, 1
14914, 2
14919, 1
14921, 1
14927, 1
14930, 1
14931, 1
14932, 1
14940, 1
14946, 1
14948, 1
14949, 1
14956, 1
14960, 1
14964, 1
14967, 1
14974, 1
14977, 1
14978, 1
14982, 2
14984, 3
14985, 1
14993, 1
15001, 1
15003, 1
15004, 2
15010, 1
15011, 1
15015, 1
15018, 1
15021, 1
15022, 1
15024, 1
15027, 1
15033, 1
15036, 2
15042, 1
15044, 1
15049, 1
15055, 2
15071, 1
15072, 1
15073, 1
15075, 2
15076, 1
15077, 1
15079, 1
15081, 1
15084, 1
15085, 1
15086, 1
15087, 1
15088, 1
15089, 1
15093, 1
15096, 1
15100, 2
15111, 1
15119, 3
15121, 1
15126, 1
15129, 1
15131, 2
15133, 1
15134, 1
15135, 1
15138, 1
15139, 3
15148, 2
15151, 1
15152, 1
15153, 1
15154, 2
15155, 1
15158, 1
15160, 1
15161, 2
15163, 1
15167, 1
15168, 1
15174, 1
15176, 1
15183, 1
15187, 1
15189, 1
15199, 1
15201, 2
15205, 2
15206, 1
15208, 1
15209, 1
15211, 2
15213, 2
15214, 1
15218, 1
15223, 2
15227, 1
15231, 2
15233, 1
15234, 1
15238, 1
15239, 3
15242, 2
15249, 1
15258, 1
15261, 2
15270, 1
15273, 1
15274, 1
15275, 1
15277, 1
15278, 1
15279, 1
15280, 1
15282, 1
15283, 1
15285, 1
15286, 1
15287, 1
15290, 1
15291, 1
15293, 1
15294, 1
15295, 1
15298, 1
15299, 2
15300, 2
15302, 1
15303, 2
15306, 3
15307, 1
15308, 1
15309, 1
15310, 3
15311, 1
15313, 2
15314, 1
15315, 2
15316, 3
15317, 1
15318, 1
15319, 3
15320, 1
15321, 3
15322, 2
15324, 1
15326, 1
15327, 3
15328, 1
15329, 2
15330, 1
15332, 4
15333, 1
15334, 2
15335, 1
15336, 2
15337, 1
15341, 1
15343, 2
15344, 1
15345, 1
15346, 3
15347, 3
15348, 1
15349, 1
15350, 4
15351, 1
15352, 1
15353, 3
15354, 3
15355, 3
15356, 3
15357, 3
15358, 2
15359, 4
15360, 2
15361, 1
15362, 5
15363, 3
15364, 2
15365, 1
15367, 4
15368, 3
15369, 4
15370, 1
15371, 5
15372, 1
15373, 2
15374, 7
15376, 2
15377, 2
15378, 4
15379, 1
15380, 1
15381, 3
15382, 1
15383, 6
15384, 2
15385, 2
15386, 2
15387, 2
15388, 1
15389, 4
15390, 7
15391, 3
15392, 5
15393, 5
15394, 2
15395, 2
15396, 2
15397, 2
15398, 2
15399, 1
15400, 1
15401, 3
15402, 2
15403, 2
15404, 1
15405, 3
15406, 3
15407, 5
15408, 3
15410, 2
15411, 2
15412, 6
15415, 2
15416, 2
15417, 3
15418, 3
15419, 2
15420, 5
15421, 1
15422, 4
15423, 2
15424, 3
15425, 2
15426, 5
15427, 1
15428, 5
15429, 4
15430, 6
15431, 3
15432, 5
15433, 3
15434, 3
15436, 1
15437, 3
15438, 1
15439, 3
15440, 3
15441, 6
15442, 5
15443, 2
15444, 3
15445, 3
15446, 3
15447, 1
15448, 1
15449, 4
15450, 1
15451, 3
15452, 2
15453, 1
15454, 7
15455, 6
15457, 4
15458, 2
15459, 6
15460, 6
15461, 2
15462, 7
15463, 1
15464, 2
15465, 1
15467, 2
15468, 3
15469, 2
15470, 3
15471, 3
15472, 3
15473, 2
15474, 7
15475, 1
15476, 6
15477, 8
15478, 2
15479, 2
15480, 5
15481, 3
15482, 2
15483, 3
15484, 2
15485, 2
15486, 1
15487, 2
15488, 5
15489, 2
15490, 4
15492, 7
15493, 2
15495, 2
15496, 2
15498, 6
15499, 1
15500, 2
15501, 4
15502, 3
15503, 3
15504, 2
15505, 6
15506, 4
15507, 1
15508, 5
15509, 2
15510, 3
15511, 3
15513, 3
15514, 3
15515, 5
15516, 2
15517, 2
15518, 6
15519, 3
15520, 3
15521, 2
15522, 3
15523, 3
15524, 9
15525, 4
15526, 4
15527, 3
15528, 3
15529, 3
15530, 6
15531, 4
15532, 5
15533, 4
15534, 1
15535, 1
15536, 2
15537, 3
15538, 1
15539, 2
15540, 4
15541, 3
15542, 1
15543, 3
15544, 2
15545, 8
15546, 4
15547, 4
15548, 4
15549, 6
15550, 3
15551, 2
15552, 6
15553, 3
15554, 4
15555, 4
15556, 4
15557, 1
15558, 1
15559, 1
15560, 3
15561, 1
15562, 3
15563, 2
15564, 2
15565, 4
15566, 3
15567, 1
15568, 2
15569, 4
15570, 3
15571, 4
15572, 4
15573, 2
15574, 3
15575, 1
15576, 2
15577, 3
15578, 6
15579, 4
15580, 3
15581, 1
15582, 2
15583, 2
15584, 2
15586, 3
15587, 4
15588, 4
15589, 3
15590, 3
15591, 3
15592, 2
15593, 3
15594, 7
15595, 1
15596, 2
15597, 4
15598, 3
15599, 3
15600, 4
15601, 5
15602, 3
15603, 4
15604, 1
15605, 5
15606, 2
15607, 1
15608, 3
15609, 2
15610, 7
15611, 2
15612, 5
15613, 5
15614, 3
15615, 3
15616, 2
15617, 3
15618, 1
15619, 1
15620, 3
15622, 4
15623, 2
15624, 3
15625, 4
15626, 3
15628, 2
15629, 1
15630, 7
15631, 5
15632, 3
15633, 1
15634, 4
15635, 3
15636, 2
15637, 2
15638, 3
15639, 3
15640, 2
15641, 2
15642, 2
15643, 4
15644, 3
15645, 3
15646, 2
15647, 3
15648, 4
15649, 3
15650, 3
15651, 3
15652, 3
15653, 4
15654, 5
15655, 1
15656, 4
15657, 5
15658, 1
15659, 4
15660, 4
15661, 1
15662, 2
15663, 7
15664, 6
15665, 5
15666, 4
15667, 4
15668, 1
15669, 2
15670, 1
15671, 2
15672, 1
15673, 2
15674, 3
15675, 2
15676, 7
15677, 5
15678, 2
15679, 2
15680, 3
15681, 5
15682, 2
15683, 2
15684, 3
15685, 4
15686, 3
15687, 10
15688, 3
15689, 4
15690, 2
15691, 3
15692, 2
15693, 4
15694, 2
15695, 6
15696, 3
15697, 2
15698, 5
15699, 4
15700, 6
15701, 3
15702, 1
15703, 4
15704, 4
15705, 2
15706, 3
15707, 2
15708, 2
15710, 1
15711, 3
15712, 4
15713, 2
15714, 2
15715, 4
15716, 4
15717, 1
15718, 5
15719, 4
15720, 4
15721, 3
15722, 2
15723, 3
15724, 2
15725, 3
15726, 1
15728, 2
15729, 1
15730, 2
15731, 3
15732, 2
15733, 5
15734, 7
15735, 3
15736, 2
15737, 2
15738, 4
15739, 4
15740, 4
15741, 3
15742, 3
15743, 1
15744, 3
15745, 3
15746, 5
15747, 2
15748, 1
15749, 3
15750, 2
15751, 5
15752, 3
15753, 3
15754, 2
15755, 1
15756, 3
15757, 6
15758, 4
15759, 2
15760, 7
15761, 1
15762, 3
15763, 2
15764, 5
15765, 3
15767, 1
15768, 2
15769, 7
15770, 6
15771, 5
15772, 8
15773, 5
15774, 3
15775, 3
15776, 3
15777, 2
15778, 3
15779, 1
15780, 1
15781, 4
15782, 3
15783, 5
15784, 2
15785, 6
15786, 5
15787, 4
15788, 3
15789, 5
15790, 3
15791, 4
15792, 5
15793, 2
15794, 5
15795, 1
15796, 4
15797, 5
15798, 4
15800, 1
15801, 5
15802, 5
15803, 1
15804, 8
15805, 3
15806, 5
15807, 3
15809, 3
15810, 4
15811, 2
15812, 3
15813, 4
15814, 2
15815, 3
15816, 3
15817, 3
15818, 4
15819, 5
15820, 5
15821, 2
15822, 3
15823, 4
15824, 3
15825, 3
15826, 3
15827, 3
15828, 7
15829, 5
15830, 1
15831, 4
15832, 2
15833, 4
15834, 6
15835, 5
15836, 3
15838, 9
15839, 4
15840, 3
15841, 4
15842, 4
15843, 4
15844, 3
15845, 1
15846, 4
15847, 7
15848, 3
15849, 3
15850, 7
15851, 5
15852, 7
15853, 4
15854, 4
15855, 3
15856, 2
15857, 5
15858, 3
15859, 3
15860, 5
15861, 6
15862, 2
15863, 4
15864, 3
15865, 5
15866, 1
15867, 2
15868, 4
15869, 7
15870, 4
15871, 7
15872, 3
15873, 3
15874, 5
15875, 4
15876, 8
15877, 2
15878, 3
15880, 3
15881, 3
15882, 1
15883, 2
15884, 6
15885, 3
15886, 5
15887, 7
15888, 1
15889, 4
15890, 8
15891, 2
15892, 1
15893, 2
15894, 6
15895, 4
15896, 5
15897, 5
15898, 1
15899, 3
15900, 2
15902, 3
15903, 4
15904, 3
15905, 4
15906, 2
15907, 2
15908, 7
15909, 4
15910, 3
15911, 5
15912, 5
15913, 1
15914, 3
15915, 4
15916, 2
15917, 6
15918, 2
15919, 3
15920, 5
15921, 4
15922, 2
15923, 2
15924, 4
15925, 4
15926, 1
15927, 1
15929, 4
15930, 5
15931, 4
15932, 4
15933, 5
15934, 4
15935, 3
15936, 4
15937, 4
15938, 7
15939, 5
15940, 5
15941, 7
15942, 3
15943, 6
15944, 5
15945, 3
15946, 1
15947, 4
15948, 5
15949, 1
15950, 4
15951, 5
15952, 5
15953, 5
15954, 6
15955, 7
15956, 6
15957, 5
15958, 1
15959, 2
15960, 8
15961, 4
15962, 7
15963, 2
15964, 7
15965, 8
15966, 2
15968, 1
15969, 7
15970, 5
15971, 6
15972, 7
15973, 8
15974, 3
15975, 5
15976, 3
15977, 3
15978, 1
15979, 1
15980, 2
15981, 3
15982, 7
15983, 6
15984, 4
15985, 3
15986, 3
15987, 4
15988, 2
15989, 6
15990, 2
15991, 10
15992, 5
15993, 4
15994, 4
15995, 3
15996, 3
15997, 2
15998, 4
15999, 5
16000, 4
16001, 3
16002, 5
16003, 3
16004, 3
16005, 8
16006, 4
16007, 2
16008, 3
16009, 2
16010, 2
16011, 4
16012, 1
16013, 4
16014, 8
16015, 1
16016, 6
16017, 3
16018, 5
16019, 2
16020, 3
16021, 2
16022, 3
16023, 5
16024, 2
16025, 4
16026, 4
16027, 3
16028, 2
16029, 6
16030, 4
16031, 5
16032, 1
16033, 4
16034, 5
16035, 4
16036, 4
16037, 6
16038, 5
16039, 7
16040, 7
16041, 6
16042, 8
16043, 3
16044, 2
16045, 5
16046, 3
16047, 2
16048, 5
16049, 6
16050, 1
16051, 7
16052, 3
16053, 6
16054, 2
16055, 5
16056, 5
16057, 4
16058, 3
16059, 2
16060, 2
16061, 5
16062, 7
16063, 2
16064, 6
16065, 4
16066, 2
16067, 8
16068, 4
16069, 3
16070, 6
16071, 3
16072, 7
16073, 5
16074, 9
16075, 8
16076, 7
16077, 3
16078, 6
16079, 6
16080, 5
16081, 3
16082, 5
16083, 6
16084, 2
16085, 5
16086, 2
16087, 3
16088, 4
16089, 3
16090, 6
16091, 6
16092, 3
16093, 4
16094, 5
16095, 7
16096, 9
16097, 4
16099, 2
16100, 7
16101, 5
16102, 3
16103, 9
16104, 5
16105, 2
16106, 7
16107, 3
16108, 1
16109, 6
16110, 4
16111, 3
16112, 4
16113, 8
16114, 5
16115, 5
16116, 9
16117, 1
16118, 8
16119, 2
16120, 3
16121, 4
16122, 3
16123, 6
16124, 5
16125, 13
16126, 4
16127, 4
16128, 5
16129, 2
16130, 2
16131, 3
16132, 3
16133, 4
16134, 5
16135, 4
16136, 5
16137, 6
16138, 8
16139, 5
16140, 2
16141, 6
16142, 4
16143, 8
16144, 3
16145, 5
16146, 9
16147, 3
16148, 2
16149, 1
16150, 4
16151, 8
16152, 4
16153, 2
16154, 5
16155, 2
16156, 4
16157, 7
16158, 4
16159, 5
16160, 7
16161, 8
16162, 5
16163, 3
16164, 4
16165, 6
16166, 4
16167, 5
16168, 5
16169, 6
16170, 7
16171, 5
16172, 6
16173, 5
16174, 4
16175, 4
16176, 7
16177, 3
16178, 3
16179, 8
16180, 4
16182, 6
16183, 4
16184, 4
16186, 5
16187, 7
16188, 7
16189, 7
16190, 6
16191, 4
16192, 10
16193, 5
16194, 5
16195, 3
16196, 3
16198, 5
16199, 7
16200, 2
16201, 4
16202, 8
16203, 5
16204, 7
16205, 6
16206, 6
16207, 6
16208, 6
16209, 5
16210, 5
16211, 3
16212, 2
16213, 5
16214, 5
16215, 7
16216, 7
16217, 5
16218, 7
16219, 6
16220, 2
16221, 5
16222, 7
16223, 4
16224, 7
16225, 6
16226, 5
16227, 1
16228, 5
16229, 10
16230, 4
16231, 4
16232, 7
16233, 7
16234, 2
16235, 5
16236, 8
16237, 7
16238, 6
16239, 4
16240, 3
16241, 2
16242, 3
16244, 4
16245, 3
16246, 4
16247, 5
16248, 3
16249, 6
16250, 6
16251, 3
16252, 9
16253, 7
16254, 5
16255, 3
16256, 6
16257, 8
16258, 6
16259, 4
16260, 2
16261, 7
16262, 6
16263, 6
16264, 5
16265, 2
16266, 2
16267, 3
16268, 1
16269, 2
16270, 5
16271, 8
16272, 6
16273, 8
16274, 6
16275, 8
16276, 3
16277, 7
16278, 6
16279, 6
16280, 4
16281, 12
16282, 5
16283, 8
16284, 6
16285, 10
16286, 5
16287, 6
16288, 8
16289, 5
16290, 7
16291, 4
16292, 7
16293, 7
16294, 5
16295, 5
16296, 9
16297, 4
16298, 4
16299, 7
16300, 4
16301, 3
16302, 4
16303, 4
16304, 4
16305, 2
16306, 8
16307, 3
16308, 4
16309, 3
16310, 11
16311, 4
16312, 5
16313, 4
16314, 9
16315, 9
16316, 4
16317, 4
16318, 4
16319, 7
16320, 5
16321, 3
16322, 6
16323, 5
16324, 1
16325, 5
16326, 8
16327, 5
16328, 4
16329, 9
16330, 10
16331, 7
16332, 4
16333, 4
16334, 4
16335, 6
16336, 7
16337, 6
16338, 5
16340, 8
16341, 3
16342, 4
16343, 5
16344, 6
16345, 3
16346, 2
16347, 4
16348, 3
16349, 6
16350, 5
16351, 6
16352, 5
16353, 5
16354, 5
16355, 8
16356, 2
16357, 7
16358, 4
16359, 7
16360, 9
16361, 3
16362, 5
16363, 3
16364, 3
16365, 11
16366, 2
16367, 9
16368, 2
16369, 4
16370, 5
16371, 6
16372, 7
16373, 7
16374, 3
16375, 5
16376, 6
16377, 6
16378, 9
16379, 7
16380, 6
16381, 4
16382, 3
16383, 4
16384, 2
16385, 5
16386, 3
16387, 6
16388, 6
16389, 5
16390, 5
16391, 4
16392, 4
16393, 2
16394, 3
16395, 8
16396, 5
16397, 5
16398, 6
16399, 5
16400, 3
16401, 5
16402, 8
16403, 3
16404, 6
16405, 5
16406, 4
16407, 4
16408, 4
16409, 1
16410, 3
16411, 1
16412, 3
16413, 3
16414, 7
16415, 6
16416, 10
16417, 4
16418, 8
16419, 2
16420, 5
16421, 3
16422, 5
16423, 6
16424, 3
16425, 4
16426, 2
16427, 3
16428, 3
16429, 5
16430, 5
16431, 2
16432, 3
16433, 4
16434, 8
16435, 6
16436, 6
16437, 3
16438, 4
16439, 3
16441, 7
16442, 2
16443, 1
16444, 7
16445, 6
16446, 9
16447, 2
16448, 3
16449, 1
16450, 2
16451, 2
16452, 4
16453, 3
16454, 6
16455, 6
16456, 7
16458, 5
16459, 1
16460, 4
16461, 4
16462, 3
16463, 2
16464, 4
16465, 3
16466, 2
16467, 3
16468, 3
16469, 2
16470, 2
16471, 3
16472, 5
16473, 3
16474, 4
16475, 3
16476, 4
16477, 3
16478, 4
16479, 3
16480, 5
16481, 2
16482, 3
16483, 2
16484, 3
16485, 5
16486, 9
16487, 7
16488, 3
16489, 1
16490, 8
16491, 3
16492, 5
16493, 8
16494, 1
16495, 5
16496, 6
16497, 4
16498, 5
16499, 6
16500, 2
16501, 2
16502, 2
16503, 7
16504, 2
