0, 0
15, -14
16, -14
17, -26
34, -28
35, -55
36, -26
37, -51
38, -24
39, -48
40, -45
41, -22
42, -42
43, -20
44, -39
45, -18
46, -35
47, -16
48, -32
49, -15
53, -18
54, -34
55, -16
56, -31
57, -14
58, -27
59, -13
60, -24
61, -11
62, -20
63, -18
64, -8
65, -15
66, -6
67, -11
68, -9
69, -3
71, -7
72, -2
73, -4
74, -1
75, 0
77, 0
78, 0
79, 0
80, 0
82, 0
83, 0
84, 0
85, 0
86, 0
87, 0
89, 0
90, 0
91, 0
92, 0
93, 0
95, 0
96, 0
97, 0
98, 0
100, 0
101, 0
102, 0
103, 0
104, 0
106, 0
107, 0
108, 0
109, 0
111, 0
112, 0
113, 0
114, 0
115, 0
117, 0
118, 0
119, 0
120, 0
121, 0
123, 0
124, 0
125, 0
126, 0
128, 0
129, 0
130, 0
131, 0
132, 0
134, 0
135, 0
136, 0
137, 0
139, 0
140, 0
141, 0
142, 0
143, 0
145, 0
146, 0
147, 0
148, 0
150, 0
151, 0
152, 0
153, 0
154, 0
156, 0
157, 0
158, 0
159, 0
161, 0
162, 0
163, 0
164, 0
165, 0
167, 0
168, 0
169, 0
170, 0
171, 0
173, 0
174, 0
175, 0
176, 0
178, 0
179, 0
180, 0
181, 0
182, 0
184, 0
185, 0
186, 0
187, 0
189, 0
190, 0
191, 0
192, 0
193, 0
195, 0
196, 0
197, 0
198, 0
200, 0
201, 0
202, 0
203, 0
204, 0
206, 0
207, 0
208, 0
209, 0
211, 0
212, 0
213, 0
214, 0
215, 0
217, 0
218, 0
219, 0
220, 0
222, 0
223, 0
224, 0
225, 0
226, 0
228, 0
229, 0
230, 0
231, 0
232, 0
234, 0
235, 0
236, 0
237, 0
239, 0
240, 0
241, 0
242, 0
243, 0
245, 0
246, 0
247, 0
248, 0
250, 0
251, 0
252, 0
253, 0
254, 0
256, 0
257, 0
258, 0
259, 0
261, 0
262, 0
263, 0
264, 0
265, 0
267, 0
268, 0
269, 0
270, 0
272, 0
273, 0
274, 0
275, 0
276, 0
278, 0
279, 0
280, 0
281, 0
283, 0
284, 0
285, 0
286, 0
287, 0
289, 0
290, 0
291, 0
292, 0
294, 0
295, 0
296, 0
297, 0
298, 0
300, 0
301, 0
302, 0
303, 0
304, 0
306, 0
307, 0
308, 0
309, 0
311, 0
312, 0
313, 0
314, 0
315, 0
317, 0
