0, 0
1, 0
9, -7
10, -6
11, -11
12, -5
13, -8
14, -3
15, -5
16, -1
17, -1
18, 0
24, -8
25, -3
26, -5
27, -1
28, -1
29, -1
33, -4
34, -6
35, -2
36, -3
37, -1
38, 0
39, 0
46, -6
47, -11
48, -4
49, -4
51, -8
52, -6
53, -2
54, -3
55, 0
56, 0
57, 0
58, 0
59, 0
61, 0
63, -1
64, -1
73, -8
74, -7
75, -6
79, -10
83, -12
84, -23
85, -11
86, -20
87, -9
88, -17
89, -7
90, -13
91, -6
92, -10
93, -4
94, -7
95, -2
96, -3
97, 0
98, 0
100, 0
101, 0
102, 0
103, 0
104, 0
106, 0
107, 0
108, 0
109, 0
111, 0
112, 0
113, 0
114, 0
115, 0
117, 0
118, 0
119, 0
120, 0
121, 0
123, 0
124, 0
125, 0
126, 0
128, 0
129, 0
130, 0
131, 0
132, 0
134, 0
135, 0
136, 0
137, 0
139, 0
140, 0
141, 0
142, 0
143, 0
145, 0
146, 0
147, 0
148, 0
150, 0
151, 0
152, 0
153, 0
154, 0
156, 0
157, 0
158, 0
159, 0
161, 0
162, 0
163, 0
164, 0
165, 0
167, 0
168, 0
169, 0
170, 0
171, 0
173, 0
174, 0
179, -3
180, -5
181, -2
182, -2
183, 0
184, 0
185, 0
186, 0
187, 0
189, 0
190, 0
191, 0
192, 0
193, 0
195, 0
196, 0
197, 0
198, 0
200, 0
201, 0
202, 0
203, 0
204, 0
206, 0
207, 0
208, 0
209, 0
211, 0
212, 0
213, 0
214, 0
215, 0
217, 0
218, 0
219, 0
220, 0
222, 0
223, 0
224, 0
225, 0
226, 0
228, 0
229, 0
230, 0
231, 0
232, 0
234, 0
235, 0
236, 0
237, 0
239, 0
240, 0
241, 0
242, 0
243, 0
245, 0
246, 0
247, 0
248, 0
250, 0
251, 0
252, 0
253, 0
254, 0
256, 0
257, 0
258, 0
259, 0
261, 0
262, 0
263, 0
264, 0
265, 0
267, 0
268, 0
269, 0
270, 0
272, 0
273, 0
274, 0
275, 0
276, 0
278, 0
279, 0
280, 0
284, -4
285, -1
286, 0
287, 0
289, 0
290, 0
291, 0
292, 0
294, 0
295, 0
296, 0
297, 0
298, 0
300, 0
301, 0
302, 0
303, 0
304, 0
306, 0
307, 0
308, 0
309, 0
311, 0
312, 0
313, 0
315, 0
316, 0
317, 0
318, 0
319, 0
320, 0
322, 0
323, 0
324, 0
325, 0
326, 0
328, 0
329, 0
330, 0
331, 0
333, 0
334, 0
335, 0
336, 0
337, 0
339, 0
340, 0
341, 0
342, 0
344, 0
345, 0
346, 0
347, 0
348, 0
350, 0
351, 0
352, 0
353, 0
354, 0
356, 0
357, 0
358, 0
359, 0
361, 0
362, 0
363, 0
364, 0
365, 0
367, 0
368, 0
369, 0
370, 0
372, 0
373, 0
374, 0
375, 0
376, 0
378, 0
379, 0
380, 0
381, 0
383, 0
384, 0
389, -6
390, -4
391, -1
392, 0
394, 0
395, 0
396, 0
397, 0
398, 0
400, 0
401, 0
402, 0
403, 0
405, 0
406, 0
407, 0
408, 0
409, 0
411, 0
412, 0
413, 0
414, 0
415, 0
417, 0
418, 0
419, 0
420, 0
422, 0
423, 0
424, 0
425, 0
426, 0
428, 0
429, 0
430, 0
431, 0
433, 0
434, 0
435, 0
436, 0
437, 0
439, 0
440, 0
441, 0
442, 0
444, 0
445, 0
446, 0
447, 0
448, 0
450, 0
451, 0
452, 0
453, 0
455, 0
456, 0
457, 0
458, 0
459, 0
461, 0
462, 0
463, 0
464, 0
465, 0
467, 0
468, 0
469, 0
470, 0
472, 0
473, 0
474, 0
475, 0
476, 0
478, 0
479, 0
480, 0
481, 0
483, 0
484, 0
485, 0
486, 0
487, 0
489, 0
493, -3
494, -4
495, -1
496, 0
497, 0
499, 0
500, 0
501, 0
502, 0
503, 0
505, 0
506, 0
507, 0
508, 0
509, 0
511, 0
512, 0
513, 0
514, 0
516, 0
517, 0
518, 0
519, 0
520, 0
522, 0
523, 0
524, 0
525, 0
526, 0
528, 0
529, 0
530, 0
531, 0
533, 0
534, 0
535, 0
536, 0
537, 0
539, 0
540, 0
541, 0
542, 0
544, 0
545, 0
546, 0
548, 0
549, 0
550, 0
551, 0
552, 0
553, 0
555, 0
556, 0
