03:26:43.192 INF Connecting to orderer. addrStr=127.0.0.1:10000 peerId=0
03:26:43.192 INF Connecting to orderer. addrStr=127.0.0.1:10011 peerId=1
03:26:43.192 INF Connecting to orderer. addrStr=127.0.0.1:10033 peerId=3
03:26:43.192 INF Connecting to orderer. addrStr=127.0.0.1:10022 peerId=2
03:26:43.202 INF Connected to orderer. addrStr=127.0.0.1:10011 id=1
03:26:43.202 INF Connected to orderer. addrStr=127.0.0.1:10033 id=3
03:26:43.202 INF Connected to orderer. addrStr=127.0.0.1:10022 id=2
03:26:43.202 INF Connected to orderer. addrStr=127.0.0.1:10000 id=0
03:26:43.227 INF Connected to orderers.
03:26:43.231 INF Updating bucket assignment. epoch=0
03:26:43.231 DBG New bucket assignment. buckets=[0,4,8,12,16,20,24,28,32,36,40,44,48,52,56,60] orderer=0
03:26:43.232 DBG New bucket assignment. buckets=[1,5,9,13,17,21,25,29,33,37,41,45,49,53,57,61] orderer=1
03:26:43.232 DBG New bucket assignment. buckets=[2,6,10,14,18,22,26,30,34,38,42,46,50,54,58,62] orderer=2
03:26:43.233 INF Setting up client timeout. clientRunTime=30000
03:26:43.233 DBG New bucket assignment. buckets=[3,7,11,15,19,23,27,31,35,39,43,47,51,55,59,63] orderer=3
03:26:43.233 INF Starting to submit requests. numRequests=15360
03:26:43.233 INF Resubmitted Requests. epoch=0 n=0
03:26:43.234 DBG Submitted request. clSeqNr=0
03:26:43.237 DBG Submitted request. clSeqNr=1
03:26:43.241 DBG Submitted request. clSeqNr=2
03:26:43.246 DBG Submitted request. clSeqNr=3
03:26:43.249 DBG Submitted request. clSeqNr=4
03:26:43.253 DBG Submitted request. clSeqNr=5
03:26:43.258 DBG Submitted request. clSeqNr=6
03:26:43.261 DBG Submitted request. clSeqNr=7
03:26:43.265 DBG Submitted request. clSeqNr=8
03:26:43.269 DBG Submitted request. clSeqNr=9
03:26:43.273 DBG Submitted request. clSeqNr=10
03:26:43.277 DBG Submitted request. clSeqNr=11
03:26:43.281 DBG Submitted request. clSeqNr=12
03:26:43.285 DBG Submitted request. clSeqNr=13
03:26:43.288 DBG Submitted request. clSeqNr=14
03:26:43.292 DBG Submitted request. clSeqNr=15
03:26:43.297 DBG Submitted request. clSeqNr=16
03:26:43.301 DBG Submitted request. clSeqNr=17
03:26:43.305 DBG Submitted request. clSeqNr=18
03:26:43.308 DBG Submitted request. clSeqNr=19
03:26:43.312 DBG Submitted request. clSeqNr=20
03:26:43.316 DBG Submitted request. clSeqNr=21
03:26:43.320 DBG Submitted request. clSeqNr=22
03:26:43.324 DBG Submitted request. clSeqNr=23
03:26:43.327 DBG Submitted request. clSeqNr=24
03:26:43.331 DBG Submitted request. clSeqNr=25
03:26:43.336 DBG Submitted request. clSeqNr=26
03:26:43.340 DBG Submitted request. clSeqNr=27
03:26:43.343 DBG Submitted request. clSeqNr=28
03:26:43.347 DBG Submitted request. clSeqNr=29
03:26:43.351 DBG Submitted request. clSeqNr=30
03:26:43.355 DBG Submitted request. clSeqNr=31
03:26:43.359 DBG Submitted request. clSeqNr=32
03:26:43.362 DBG Submitted request. clSeqNr=33
03:26:43.367 DBG Submitted request. clSeqNr=34
03:26:43.371 DBG Submitted request. clSeqNr=35
03:26:43.375 DBG Submitted request. clSeqNr=36
03:26:43.379 DBG Submitted request. clSeqNr=37
03:26:43.382 DBG Submitted request. clSeqNr=38
03:26:43.386 DBG Submitted request. clSeqNr=39
03:26:43.390 DBG Submitted request. clSeqNr=40
03:26:43.394 DBG Submitted request. clSeqNr=41
03:26:43.398 DBG Submitted request. clSeqNr=42
03:26:43.401 DBG Submitted request. clSeqNr=43
03:26:43.406 DBG Submitted request. clSeqNr=44
03:26:43.410 DBG Submitted request. clSeqNr=45
03:26:43.414 DBG Submitted request. clSeqNr=46
03:26:43.417 DBG Submitted request. clSeqNr=47
03:26:43.421 DBG Submitted request. clSeqNr=48
03:26:43.425 DBG Submitted request. clSeqNr=49
03:26:43.429 DBG Submitted request. clSeqNr=50
03:26:43.433 DBG Submitted request. clSeqNr=51
03:26:43.437 DBG Submitted request. clSeqNr=52
03:26:43.441 DBG Submitted request. clSeqNr=53
03:26:43.445 DBG Submitted request. clSeqNr=54
03:26:43.449 DBG Submitted request. clSeqNr=55
03:26:43.452 DBG Submitted request. clSeqNr=56
03:26:43.456 DBG Submitted request. clSeqNr=57
03:26:43.461 DBG Submitted request. clSeqNr=58
03:26:43.465 DBG Submitted request. clSeqNr=59
03:26:43.468 DBG Submitted request. clSeqNr=60
03:26:43.472 DBG Submitted request. clSeqNr=61
03:26:43.476 DBG Submitted request. clSeqNr=62
03:26:43.480 DBG Submitted request. clSeqNr=63
03:26:43.483 DBG Submitted request. clSeqNr=64
03:26:43.488 DBG Submitted request. clSeqNr=65
03:26:43.492 DBG Submitted request. clSeqNr=66
03:26:43.496 DBG Submitted request. clSeqNr=67
03:26:43.500 DBG Submitted request. clSeqNr=68
03:26:43.503 DBG Submitted request. clSeqNr=69
03:26:43.507 DBG Submitted request. clSeqNr=70
03:26:43.511 DBG Submitted request. clSeqNr=71
03:26:43.515 DBG Submitted request. clSeqNr=72
03:26:43.520 DBG Submitted request. clSeqNr=73
03:26:43.523 DBG Submitted request. clSeqNr=74
03:26:43.527 DBG Submitted request. clSeqNr=75
03:26:43.531 DBG Submitted request. clSeqNr=76
03:26:43.535 DBG Submitted request. clSeqNr=77
03:26:43.538 DBG Submitted request. clSeqNr=78
03:26:43.542 DBG Submitted request. clSeqNr=79
03:26:43.546 DBG Submitted request. clSeqNr=80
03:26:43.550 DBG Submitted request. clSeqNr=81
03:26:43.554 DBG Submitted request. clSeqNr=82
03:26:43.558 DBG Submitted request. clSeqNr=83
03:26:43.562 DBG Submitted request. clSeqNr=84
03:26:43.566 DBG Submitted request. clSeqNr=85
03:26:43.570 DBG Submitted request. clSeqNr=86
03:26:43.573 DBG Submitted request. clSeqNr=87
03:26:43.577 DBG Submitted request. clSeqNr=88
03:26:43.582 DBG Submitted request. clSeqNr=89
03:26:43.585 DBG Submitted request. clSeqNr=90
03:26:43.589 DBG Submitted request. clSeqNr=91
03:26:43.593 DBG Submitted request. clSeqNr=92
03:26:43.597 DBG Submitted request. clSeqNr=93
03:26:43.601 DBG Submitted request. clSeqNr=94
03:26:43.605 DBG Submitted request. clSeqNr=95
03:26:43.609 DBG Submitted request. clSeqNr=96
03:26:43.613 DBG Submitted request. clSeqNr=97
03:26:43.617 DBG Submitted request. clSeqNr=98
03:26:43.620 DBG Submitted request. clSeqNr=99
03:26:43.624 DBG Submitted request. clSeqNr=100
03:26:43.628 DBG Submitted request. clSeqNr=101
03:26:43.633 DBG Submitted request. clSeqNr=102
03:26:43.637 DBG Submitted request. clSeqNr=103
03:26:43.640 DBG Submitted request. clSeqNr=104
03:26:43.644 DBG Submitted request. clSeqNr=105
03:26:43.648 DBG Submitted request. clSeqNr=106
03:26:43.652 DBG Submitted request. clSeqNr=107
03:26:43.655 DBG Submitted request. clSeqNr=108
03:26:43.660 DBG Submitted request. clSeqNr=109
03:26:43.664 DBG Submitted request. clSeqNr=110
03:26:43.668 DBG Submitted request. clSeqNr=111
03:26:43.671 DBG Submitted request. clSeqNr=112
03:26:43.675 DBG Submitted request. clSeqNr=113
03:26:43.679 DBG Submitted request. clSeqNr=114
03:26:43.683 DBG Submitted request. clSeqNr=115
03:26:43.686 DBG Submitted request. clSeqNr=116
03:26:43.691 DBG Submitted request. clSeqNr=117
03:26:43.695 DBG Submitted request. clSeqNr=118
03:26:43.699 DBG Submitted request. clSeqNr=119
03:26:43.702 DBG Submitted request. clSeqNr=120
03:26:43.706 DBG Submitted request. clSeqNr=121
03:26:43.710 DBG Submitted request. clSeqNr=122
03:26:43.715 DBG Submitted request. clSeqNr=123
03:26:43.719 DBG Submitted request. clSeqNr=124
03:26:43.722 DBG Submitted request. clSeqNr=125
03:26:43.726 DBG Submitted request. clSeqNr=126
03:26:43.730 DBG Submitted request. clSeqNr=127
03:26:43.733 DBG Submitted request. clSeqNr=128
03:26:43.738 DBG Submitted request. clSeqNr=129
03:26:43.742 DBG Submitted request. clSeqNr=130
03:26:43.746 DBG Submitted request. clSeqNr=131
03:26:43.749 DBG Submitted request. clSeqNr=132
03:26:43.753 DBG Submitted request. clSeqNr=133
03:26:43.757 DBG Submitted request. clSeqNr=134
03:26:43.762 DBG Submitted request. clSeqNr=135
03:26:43.765 DBG Submitted request. clSeqNr=136
03:26:43.769 DBG Submitted request. clSeqNr=137
03:26:43.773 DBG Submitted request. clSeqNr=138
03:26:43.776 DBG Submitted request. clSeqNr=139
03:26:43.781 DBG Submitted request. clSeqNr=140
03:26:43.785 DBG Submitted request. clSeqNr=141
03:26:43.789 DBG Submitted request. clSeqNr=142
03:26:43.792 DBG Submitted request. clSeqNr=143
03:26:43.796 DBG Submitted request. clSeqNr=144
03:26:43.800 DBG Submitted request. clSeqNr=145
03:26:43.804 DBG Submitted request. clSeqNr=146
03:26:43.808 DBG Submitted request. clSeqNr=147
03:26:43.812 DBG Submitted request. clSeqNr=148
03:26:43.816 DBG Submitted request. clSeqNr=149
03:26:43.820 DBG Submitted request. clSeqNr=150
03:26:43.823 DBG Submitted request. clSeqNr=151
03:26:43.828 DBG Submitted request. clSeqNr=152
03:26:43.832 DBG Submitted request. clSeqNr=153
03:26:43.836 DBG Submitted request. clSeqNr=154
03:26:43.839 DBG Submitted request. clSeqNr=155
03:26:43.843 DBG Submitted request. clSeqNr=156
03:26:43.848 DBG Submitted request. clSeqNr=157
03:26:43.851 DBG Submitted request. clSeqNr=158
03:26:43.855 DBG Submitted request. clSeqNr=159
03:26:43.859 DBG Submitted request. clSeqNr=160
03:26:43.862 DBG Submitted request. clSeqNr=161
03:26:43.867 DBG Submitted request. clSeqNr=162
03:26:43.871 DBG Submitted request. clSeqNr=163
03:26:43.875 DBG Submitted request. clSeqNr=164
03:26:43.878 DBG Submitted request. clSeqNr=165
03:26:43.882 DBG Submitted request. clSeqNr=166
03:26:43.886 DBG Submitted request. clSeqNr=167
03:26:43.890 DBG Submitted request. clSeqNr=168
03:26:43.894 DBG Submitted request. clSeqNr=169
03:26:43.898 DBG Submitted request. clSeqNr=170
03:26:43.902 DBG Submitted request. clSeqNr=171
03:26:43.905 DBG Submitted request. clSeqNr=172
03:26:43.909 DBG Submitted request. clSeqNr=173
03:26:43.913 DBG Submitted request. clSeqNr=174
03:26:43.918 DBG Submitted request. clSeqNr=175
03:26:43.921 DBG Submitted request. clSeqNr=176
03:26:43.925 DBG Submitted request. clSeqNr=177
03:26:43.929 DBG Submitted request. clSeqNr=178
03:26:43.933 DBG Submitted request. clSeqNr=179
03:26:43.937 DBG Submitted request. clSeqNr=180
03:26:43.941 DBG Submitted request. clSeqNr=181
