0, 1.0
5, 1.0
6, 1.0
8, 2.0
15, 1.0
1021, 1.0
23481, 1.0
23660, 2.0
24482, 2.0
25494, 1.0
25518, 1.0
26497, 2.0
46676, 1.0
47678, 1.0
48478, 1.0
49061, 2.0
49478, 2.0
70526, 1.0
70728, 2.0
71488, 1.0
72534, 1.0
72730, 1.0
73058, 2.0
92779, 1.0
93539, 1.0
93545, 1.0
93777, 1.0
95589, 1.0
96593, 1.0
114586, 1.0
114823, 1.0
116596, 2.0
116630, 1.0
117637, 1.0
119636, 1.0
128754, 1.0
134772, 1.0
134901, 1.0
135910, 1.0
138052, 1.0
139070, 1.0
142067, 1.0
154015, 1.0
155025, 2.0
156030, 1.0
161067, 1.0
162057, 1.0
165074, 1.0
233434, 3.0
233436, 3.0
233479, 3.0
233481, 3.0
234081, 2.0
234851, 1.0
234913, 3.0
234922, 6.0
234925, 3.0
235721, 4.0
235787, 6.0
235855, 4.0
235862, 5.0
235870, 2.0
235891, 5.0
236446, 1.0
236526, 4.0
236650, 6.0
237179, 1.0
237205, 4.0
237238, 6.0
237280, 2.0
237341, 4.0
237530, 8.0
238113, 2.0
238168, 1.0
238226, 5.0
238271, 4.0
238310, 10.0
238548, 2.0
238663, 4.0
238673, 6.0
238846, 8.0
238906, 3.0
239064, 1.0
239095, 4.0
239164, 2.0
239180, 1.0
239493, 10.0
239695, 7.0
239705, 4.0
239710, 1.0
239784, 2.0
240143, 4.0
240231, 2.0
240275, 2.0
240487, 5.0
240615, 2.0
240696, 1.0
241149, 1.0
