0, 97
500, 100
1002, 99
1503, 100
2004, 100
2505, 99
3007, 98
3509, 98
4011, 97
4512, 93
5013, 96
5514, 95
6015, 96
6516, 95
7017, 95
7518, 96
8019, 95
8520, 92
9031, 96
9532, 95
10033, 95
10534, 95
11035, 98
11537, 96
12038, 96
12540, 94
13042, 97
13544, 96
14045, 95
14546, 92
15047, 96
15548, 95
16049, 94
16551, 97
17053, 97
17554, 93
18055, 95
18556, 92
19058, 95
19559, 95
20063, 96
20564, 96
21083, 97
21583, 95
22084, 95
22585, 96
23086, 97
23588, 97
24089, 95
24590, 91
25092, 97
25594, 97
26095, 97
26596, 95
27100, 97
27602, 95
28103, 97
28604, 95
29105, 96
29606, 97
30107, 95
30609, 96
31110, 96
31611, 97
32131, 96
32633, 94
33148, 96
33649, 97
34150, 100
34652, 100
35153, 100
35654, 99
36155, 100
36657, 100
37158, 99
37659, 99
38160, 99
38661, 99
39162, 100
39664, 99
40164, 99
40665, 99
41166, 98
41668, 100
42169, 99
42670, 100
43172, 99
43672, 99
44174, 99
44675, 100
45177, 99
45678, 100
46179, 99
46680, 100
47181, 99
47682, 99
48183, 99
48685, 99
49186, 99
49687, 99
50188, 98
50689, 99
51190, 100
51691, 99
52192, 99
52693, 99
53194, 100
53695, 100
54196, 98
54697, 100
55198, 94
55699, 99
56200, 99
56701, 100
57202, 100
57703, 100
58203, 100
58705, 99
59206, 100
59707, 100
60209, 99
60711, 100
61212, 98
61713, 99
62215, 100
62716, 100
63217, 99
63719, 99
64220, 99
64722, 99
65224, 99
65725, 99
66227, 100
66728, 100
67230, 99
67731, 99
68232, 99
68733, 99
69234, 100
69735, 99
70237, 100
70739, 99
71240, 100
71741, 99
72243, 100
72744, 99
73245, 99
73747, 99
74248, 99
74749, 99
75250, 99
75752, 100
76252, 100
76754, 99
77255, 99
77756, 99
78257, 99
78758, 100
79260, 100
79761, 99
80262, 99
80763, 98
81264, 99
81766, 100
82267, 99
82769, 99
83271, 99
83771, 100
84272, 99
84773, 100
85274, 100
85775, 99
86276, 99
86776, 99
87277, 100
87779, 100
88280, 100
88781, 99
89282, 100
89784, 99
90285, 99
90786, 99
91287, 99
91788, 99
92290, 100
92791, 99
93293, 99
93794, 99
94296, 100
94797, 98
95298, 99
95800, 99
96302, 100
96803, 99
97304, 99
97805, 99
98306, 99
98807, 99
99309, 100
99810, 100
100311, 100
100813, 100
101314, 100
101815, 100
102316, 98
102817, 100
103319, 99
103820, 99
104321, 81
104822, 24
105324, 47
105826, 83
106326, 100
106827, 99
107328, 100
107829, 99
108331, 99
108832, 99
109333, 99
109834, 100
110335, 99
110837, 99
111338, 100
111839, 100
112341, 99
112842, 99
113343, 99
113844, 99
114345, 99
114846, 99
115347, 100
115849, 99
116351, 100
116852, 100
117353, 100
117854, 100
118355, 99
118855, 100
119357, 100
119858, 99
120359, 99
120861, 99
121362, 100
121864, 99
122365, 100
122866, 99
123448, 100
123949, 100
124452, 99
124992, 99
125494, 99
125998, 99
126510, 100
127025, 99
127527, 99
128029, 99
128530, 99
129033, 100
129535, 100
130037, 99
130543, 100
131047, 100
131550, 100
132053, 100
132560, 100
133062, 100
133570, 100
134077, 100
134580, 100
135784, 99
136295, 100
136797, 99
137300, 100
137807, 100
138311, 100
138813, 99
139316, 100
139819, 99
140597, 99
141100, 100
141603, 100
142106, 99
142612, 100
143116, 100
143619, 100
144124, 100
144662, 100
145165, 99
145668, 100
146170, 100
146676, 100
147182, 99
147685, 99
148189, 100
148693, 100
149197, 100
149700, 100
150202, 99
150705, 99
151210, 100
151713, 99
152323, 100
152826, 99
153330, 99
153833, 100
154336, 100
154877, 99
155381, 100
155884, 99
156387, 100
156890, 100
157393, 100
157895, 100
158398, 99
158901, 99
159405, 100
159908, 100
160412, 100
161030, 100
161534, 100
162038, 99
162542, 99
163045, 99
163548, 100
164051, 99
164555, 99
165057, 100
165560, 100
166062, 94
166565, 100
167068, 100
167570, 100
168073, 100
168575, 100
169078, 100
169581, 100
170084, 99
170607, 99
171112, 100
171766, 100
172269, 100
172774, 100
173280, 100
173843, 99
175595, 99
176124, 94
176632, 87
177139, 55
177701, 70
178240, 77
178746, 52
179253, 65
179759, 100
180351, 76
180862, 65
181372, 71
181895, 71
182431, 80
182956, 97
183469, 97
183979, 95
184490, 98
184997, 97
185506, 94
186012, 99
186518, 60
187039, 71
187554, 73
188084, 57
188595, 94
189103, 79
189609, 91
190111, 97
190615, 99
191118, 97
191622, 100
192140, 92
192649, 93
193157, 93
193667, 91
194169, 99
194672, 99
195182, 95
195692, 92
196202, 93
196709, 99
197218, 100
197726, 98
198237, 92
198748, 93
199258, 92
199767, 93
200279, 98
200786, 93
201295, 92
201804, 96
202319, 75
202836, 59
203345, 71
203868, 63
204374, 63
204881, 94
205387, 99
205892, 100
206399, 96
206902, 99
207411, 92
207921, 92
208431, 94
208935, 100
209445, 95
209958, 92
210462, 100
210969, 99
211479, 92
211987, 95
212495, 94
213003, 95
213511, 93
214017, 94
214528, 95
215036, 93
215539, 97
216053, 77
216565, 73
217072, 73
217576, 100
218080, 96
218581, 99
219090, 98
219599, 92
220113, 94
220626, 95
221134, 92
221644, 91
222148, 95
222649, 99
223151, 93
223654, 99
224160, 95
224661, 97
225169, 78
225673, 91
226176, 100
226677, 100
227179, 100
227681, 100
228189, 100
228695, 92
229202, 94
229709, 94
230220, 91
230726, 92
231233, 92
231741, 89
232245, 90
232753, 93
233256, 94
233766, 99
234270, 98
234772, 90
235339, 98
235842, 96
236412, 85
237189, 96
237813, 100
238323, 100
238865, 98
239420, 100
239921, 100
240426, 100
240927, 100
241428, 100
241932, 100
242433, 100
242934, 99
243437, 99
243938, 99
244439, 99
244940, 100
245441, 100
